title:winkLeft16, recorded:17.05.18 22.05.31, timestamp started:2018-05-12T20:28:52.032863+02:00            , sampling:128, subject:Noé, labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL, chan:40, samples:2024, units:emotiv
122.000000, 0.000000, 4178.974121, 4202.563965, 4216.922852, 4208.717773, 4210.256348, 4216.410156, 4204.102539, 4204.102539, 4219.487305, 4132.307617, 4205.641113, 4191.794922, 4185.127930, 4206.666504, 3538.000000, 8168.000000, 8190.000000, 0.000000, 0.000000, 0.000000, -20953.000000, 796.923035, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
123.000000, 0.000000, 4178.461426, 4199.487305, 4212.307617, 4202.563965, 4203.589844, 4207.692383, 4196.922852, 4191.794922, 4213.846191, 4132.307617, 4207.179199, 4190.769043, 4184.102539, 4204.102539, 530.000000, 8164.000000, 8187.000000, 0.000000, 0.000000, 0.000000, -20953.000000, 805.128174, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
124.000000, 0.000000, 4173.846191, 4198.461426, 4202.051270, 4200.000000, 4199.487305, 4196.922852, 4189.743652, 4183.589844, 4207.179199, 4122.563965, 4207.179199, 4188.205078, 4186.666504, 4203.589844, 3480.000000, 8164.000000, 8187.000000, 0.000000, 0.000000, 0.000000, -20953.000000, 812.820496, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
125.000000, 0.000000, 4171.281738, 4202.051270, 4199.487305, 4202.051270, 4199.487305, 4199.487305, 4197.436035, 4185.127930, 4209.743652, 4114.358887, 4208.205078, 4188.717773, 4187.179199, 4204.615234, 3402.000000, 8162.000000, 8193.000000, 0.000000, 0.000000, 0.000000, -20953.000000, 820.512817, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
126.000000, 0.000000, 4170.256348, 4195.897461, 4206.153809, 4201.538574, 4202.051270, 4211.281738, 4206.666504, 4193.333008, 4216.922852, 4115.384277, 4213.333008, 4192.820313, 4184.615234, 4204.102539, 3538.000000, 8162.000000, 8193.000000, 0.000000, 0.000000, 0.000000, -20953.000000, 828.717957, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
127.000000, 0.000000, 4170.256348, 4192.307617, 4207.179199, 4200.512695, 4195.384277, 4211.281738, 4202.051270, 4201.025391, 4217.436035, 4112.307617, 4214.358887, 4189.230469, 4183.076660, 4205.641113, 54.000000, 8156.000000, 8186.000000, 0.000000, 0.000000, 0.000000, -20953.000000, 836.410217, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
0.000000, 0.000000, 4176.922852, 4201.025391, 4200.512695, 4205.127930, 4190.769043, 4203.076660, 4197.948730, 4201.025391, 4218.461426, 4098.974121, 4207.692383, 4180.512695, 4186.153809, 4203.589844, 3357.000000, 8156.000000, 8186.000000, 0.000000, 0.000000, 0.000000, -20953.000000, 844.102539, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
1.000000, 0.000000, 4178.461426, 4207.692383, 4198.974121, 4209.743652, 4203.076660, 4201.025391, 4200.512695, 4203.076660, 4222.051270, 4084.615234, 4204.615234, 4177.948730, 4187.692383, 4204.102539, 3506.000000, 8163.000000, 8185.000000, 0.000000, 0.000000, 0.000000, -20953.000000, 851.794861, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
2.000000, 0.000000, 4172.820313, 4203.589844, 4202.563965, 4205.641113, 4207.692383, 4203.076660, 4193.846191, 4202.563965, 4221.538574, 4073.333252, 4198.461426, 4173.333008, 4175.897461, 4200.000000, 2532.000000, 8163.000000, 8185.000000, 0.000000, 0.000000, 0.000000, -20953.000000, 860.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
3.000000, 0.000000, 4164.615234, 4199.487305, 4198.461426, 4198.974121, 4201.025391, 4201.538574, 4186.153809, 4192.307617, 4216.410156, 4070.256348, 4190.256348, 4168.717773, 4168.717773, 4196.922852, 2146.000000, 8161.000000, 8180.000000, 0.000000, 0.000000, 0.000000, -20953.000000, 867.692261, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
4.000000, 0.000000, 4161.538574, 4200.000000, 4195.384277, 4200.000000, 4206.666504, 4198.974121, 4191.794922, 4187.692383, 4211.281738, 4068.717773, 4191.794922, 4175.384277, 4174.358887, 4201.025391, 3536.000000, 8161.000000, 8180.000000, 0.000000, 0.000000, 0.000000, -20953.000000, 875.384583, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
5.000000, 0.000000, 4165.641113, 4200.512695, 4200.512695, 4205.127930, 4212.307617, 4201.538574, 4197.436035, 4194.358887, 4211.281738, 4062.563965, 4198.461426, 4181.025391, 4178.461426, 4198.461426, 3542.000000, 8167.000000, 8176.000000, 0.000000, 0.000000, 0.000000, -20953.000000, 883.589722, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
6.000000, 0.000000, 4167.692383, 4203.076660, 4204.102539, 4210.256348, 4205.127930, 4206.666504, 4202.051270, 4200.512695, 4214.871582, 4062.051270, 4199.487305, 4181.025391, 4181.538574, 4200.000000, 3127.000000, 8167.000000, 8176.000000, 0.000000, 0.000000, 0.000000, -20953.000000, 891.282043, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
7.000000, 0.000000, 4171.794922, 4202.563965, 4205.127930, 4211.794922, 4199.487305, 4207.179199, 4204.102539, 4202.563965, 4216.922852, 4067.692139, 4198.461426, 4183.076660, 4185.641113, 4203.076660, 3513.000000, 8167.000000, 8176.000000, 0.000000, 0.000000, 0.000000, -20953.000000, 899.487183, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
8.000000, 0.000000, 4173.846191, 4201.025391, 4206.153809, 4210.769043, 4201.538574, 4199.487305, 4190.256348, 4196.410156, 4217.948730, 4074.871582, 4203.076660, 4186.153809, 4188.717773, 4202.563965, 3521.000000, 8167.000000, 8176.000000, 0.000000, 0.000000, 0.000000, -20953.000000, 907.179443, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
9.000000, 0.000000, 4169.230469, 4202.563965, 4205.641113, 4208.717773, 4202.563965, 4196.922852, 4182.563965, 4187.692383, 4212.820313, 4073.333252, 4205.127930, 4188.205078, 4191.794922, 4206.153809, 3544.000000, 8175.000000, 8177.000000, 0.000000, 0.000000, 0.000000, -20953.000000, 914.871765, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
