title:winkLeft20, recorded:17.05.18 22.12.13, timestamp started:2018-05-12T20:28:52.032863+02:00            , sampling:128, subject:Noé, labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL, chan:40, samples:2072, units:emotiv
32.000000, 0.000000, 4209.230469, 4192.820313, 4189.743652, 4185.641113, 4185.641113, 4209.743652, 4201.025391, 4177.436035, 4185.641113, 4182.051270, 4183.589844, 4194.871582, 4190.256348, 4203.076660, 0.000000, 8302.000000, 8156.000000, 0.000000, 0.000000, 0.000000, -20551.000000, 562.051270, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
33.000000, 0.000000, 4214.358887, 4192.307617, 4200.512695, 4190.769043, 4203.589844, 4220.000000, 4205.641113, 4192.820313, 4196.922852, 4178.974121, 4187.692383, 4201.025391, 4198.461426, 4202.563965, 0.000000, 8304.000000, 8148.000000, 0.000000, 0.000000, 0.000000, -20551.000000, 569.743591, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
34.000000, 0.000000, 4215.897461, 4193.846191, 4203.589844, 4194.871582, 4218.974121, 4219.487305, 4207.179199, 4206.153809, 4203.076660, 4180.000000, 4196.922852, 4204.102539, 4203.076660, 4204.615234, 0.000000, 8304.000000, 8148.000000, 0.000000, 0.000000, 0.000000, -20551.000000, 577.435913, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
35.000000, 0.000000, 4209.230469, 4195.384277, 4191.281738, 4194.871582, 4204.102539, 4207.179199, 4203.076660, 4197.436035, 4197.436035, 4186.666504, 4200.000000, 4204.102539, 4200.512695, 4204.615234, 0.000000, 8303.000000, 8142.000000, 0.000000, 0.000000, 0.000000, -20551.000000, 585.128174, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
36.000000, 0.000000, 4214.358887, 4194.871582, 4185.641113, 4190.769043, 4193.846191, 4198.461426, 4193.846191, 4195.897461, 4202.051270, 4197.436035, 4197.436035, 4206.666504, 4203.589844, 4197.436035, 0.000000, 8303.000000, 8142.000000, 0.000000, 0.000000, 0.000000, -20551.000000, 593.333313, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
37.000000, 0.000000, 4209.230469, 4192.307617, 4190.256348, 4188.717773, 4202.051270, 4200.000000, 4193.846191, 4201.538574, 4204.102539, 4211.794922, 4199.487305, 4209.743652, 4207.179199, 4202.051270, 0.000000, 8309.000000, 8136.000000, 0.000000, 0.000000, 0.000000, -20551.000000, 601.025635, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
38.000000, 0.000000, 4207.692383, 4192.307617, 4195.384277, 4190.256348, 4193.333008, 4201.025391, 4200.512695, 4194.358887, 4190.256348, 4205.641113, 4198.461426, 4208.205078, 4196.922852, 4204.615234, 0.000000, 8309.000000, 8136.000000, 0.000000, 0.000000, 0.000000, -20551.000000, 608.717957, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
39.000000, 0.000000, 4212.307617, 4191.281738, 4196.922852, 4190.769043, 4180.512695, 4197.436035, 4197.436035, 4185.641113, 4181.025391, 4186.666504, 4187.692383, 4202.051270, 4190.256348, 4202.563965, 0.000000, 8307.000000, 8136.000000, 0.000000, 0.000000, 0.000000, -20551.000000, 616.410217, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
40.000000, 0.000000, 4206.666504, 4185.127930, 4197.436035, 4190.256348, 4192.307617, 4196.410156, 4193.333008, 4190.256348, 4185.641113, 4190.256348, 4180.512695, 4200.000000, 4194.871582, 4205.641113, 0.000000, 8307.000000, 8136.000000, 0.000000, 0.000000, 0.000000, -20551.000000, 624.615356, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
41.000000, 0.000000, 4213.846191, 4189.743652, 4201.025391, 4196.410156, 4206.666504, 4200.512695, 4199.487305, 4204.102539, 4199.487305, 4212.307617, 4191.281738, 4205.641113, 4203.076660, 4204.102539, 0.000000, 8307.000000, 8145.000000, 0.000000, 0.000000, 0.000000, -20551.000000, 632.820496, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
42.000000, 0.000000, 4218.974121, 4200.512695, 4203.589844, 4202.563965, 4203.076660, 4202.051270, 4205.127930, 4212.820313, 4211.794922, 4225.127930, 4209.743652, 4214.871582, 4213.846191, 4205.127930, 0.000000, 8307.000000, 8145.000000, 0.000000, 0.000000, 0.000000, -20551.000000, 640.512817, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
43.000000, 0.000000, 4218.974121, 4195.384277, 4205.127930, 4196.922852, 4196.410156, 4201.538574, 4201.025391, 4215.897461, 4219.487305, 4232.307617, 4217.436035, 4218.974121, 4220.512695, 4200.000000, 0.000000, 8305.000000, 8140.000000, 0.000000, 0.000000, 0.000000, -20551.000000, 648.205139, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
44.000000, 0.000000, 4216.410156, 4183.076660, 4202.563965, 4192.307617, 4205.641113, 4208.205078, 4200.000000, 4218.461426, 4225.127930, 4237.948730, 4217.948730, 4223.076660, 4218.461426, 4199.487305, 0.000000, 8305.000000, 8140.000000, 0.000000, 0.000000, 0.000000, -20551.000000, 656.410217, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
45.000000, 0.000000, 4213.333008, 4193.846191, 4200.000000, 4199.487305, 4214.871582, 4217.436035, 4203.589844, 4214.871582, 4220.000000, 4231.794922, 4216.922852, 4221.538574, 4216.410156, 4206.666504, 0.000000, 8306.000000, 8145.000000, 0.000000, 0.000000, 0.000000, -20551.000000, 664.102539, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
46.000000, 0.000000, 4223.076660, 4206.666504, 4202.563965, 4203.076660, 4211.281738, 4213.333008, 4197.436035, 4207.692383, 4207.692383, 4222.563965, 4203.076660, 4203.076660, 4213.333008, 4203.076660, 0.000000, 8306.000000, 8145.000000, 0.000000, 0.000000, 0.000000, -20551.000000, 671.794861, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
47.000000, 0.000000, 4215.897461, 4200.000000, 4197.948730, 4200.000000, 4198.974121, 4202.563965, 4190.256348, 4196.922852, 4202.563965, 4213.846191, 4187.179199, 4188.205078, 4202.051270, 4202.563965, 0.000000, 8311.000000, 8148.000000, 0.000000, 0.000000, 0.000000, -20551.000000, 679.487183, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
