title:winkLeft35, recorded:23.05.18 21.43.35, timestamp started:2018-05-23T14:18:30.888274+02:00            , sampling:128, subject:Noé, labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL, chan:40, samples:2200, units:emotiv
80.000000, 0.000000, 4207.692383, 4217.436035, 4198.461426, 4213.333008, 4205.641113, 4206.666504, 4214.358887, 4205.641113, 4206.153809, 4201.025391, 4194.358887, 4198.461426, 4183.589844, 4199.487305, 3512.000000, 8279.000000, 8200.000000, 0.000000, 0.000000, 0.000000, 26705.000000, 412.307678, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
81.000000, 0.000000, 4208.205078, 4209.230469, 4194.358887, 4211.281738, 4197.436035, 4194.871582, 4216.410156, 4206.666504, 4210.256348, 4207.179199, 4197.436035, 4196.922852, 4184.615234, 4199.487305, 3479.000000, 8262.000000, 8186.000000, 0.000000, 0.000000, 0.000000, 26705.000000, 420.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
82.000000, 0.000000, 4215.384277, 4213.333008, 4200.512695, 4212.820313, 4204.615234, 4201.538574, 4212.820313, 4204.102539, 4210.769043, 4215.384277, 4200.512695, 4198.974121, 4185.641113, 4198.974121, 3048.000000, 8262.000000, 8186.000000, 0.000000, 0.000000, 0.000000, 26705.000000, 428.205109, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
83.000000, 0.000000, 4214.358887, 4221.025391, 4203.589844, 4213.846191, 4205.641113, 4208.717773, 4215.384277, 4196.410156, 4196.922852, 4211.794922, 4201.538574, 4198.974121, 4187.179199, 4200.000000, 3560.000000, 8255.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 26705.000000, 436.410248, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
84.000000, 0.000000, 4207.692383, 4215.384277, 4199.487305, 4213.846191, 4205.641113, 4198.974121, 4215.384277, 4210.769043, 4201.538574, 4205.641113, 4200.000000, 4194.358887, 4184.102539, 4193.846191, 3512.000000, 8255.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 26705.000000, 444.102539, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
85.000000, 0.000000, 4208.717773, 4213.333008, 4198.974121, 4212.307617, 4213.333008, 4195.897461, 4213.333008, 4238.974121, 4226.666504, 4214.358887, 4200.512695, 4194.358887, 4186.666504, 4190.769043, 3479.000000, 8244.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 26705.000000, 452.307678, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
86.000000, 0.000000, 4213.333008, 4224.102539, 4206.153809, 4225.127930, 4215.897461, 4214.358887, 4216.922852, 4228.717773, 4228.717773, 4220.512695, 4206.666504, 4203.589844, 4197.436035, 4200.512695, 3048.000000, 8244.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 26705.000000, 460.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
87.000000, 0.000000, 4215.384277, 4231.281738, 4208.205078, 4226.153809, 4216.410156, 4218.461426, 4216.922852, 4200.000000, 4211.281738, 4216.922852, 4213.846191, 4207.692383, 4201.025391, 4206.153809, 3560.000000, 8237.000000, 8153.000000, 0.000000, 0.000000, 0.000000, 26705.000000, 468.205109, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
88.000000, 0.000000, 4216.922852, 4232.307617, 4206.153809, 4217.948730, 4220.000000, 4202.051270, 4207.179199, 4205.127930, 4218.974121, 4222.051270, 4215.897461, 4204.615234, 4200.512695, 4203.076660, 3512.000000, 8237.000000, 8153.000000, 0.000000, 0.000000, 0.000000, 26705.000000, 475.897430, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
89.000000, 0.000000, 4217.436035, 4231.281738, 4207.179199, 4223.589844, 4214.871582, 4200.512695, 4208.717773, 4222.563965, 4233.846191, 4227.692383, 4214.871582, 4202.051270, 4201.538574, 4206.153809, 3479.000000, 8226.000000, 8143.000000, 0.000000, 0.000000, 0.000000, 26705.000000, 484.102539, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
90.000000, 0.000000, 4217.948730, 4229.230469, 4211.281738, 4222.051270, 4213.333008, 4209.230469, 4223.589844, 4219.487305, 4226.153809, 4226.153809, 4216.922852, 4203.589844, 4202.051270, 4214.358887, 3048.000000, 8226.000000, 8143.000000, 0.000000, 0.000000, 0.000000, 26705.000000, 491.794861, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
91.000000, 0.000000, 4215.897461, 4231.794922, 4212.820313, 4221.538574, 4219.487305, 4204.102539, 4216.410156, 4206.153809, 4216.922852, 4223.076660, 4217.948730, 4207.179199, 4202.563965, 4212.820313, 3560.000000, 8222.000000, 8131.000000, 0.000000, 0.000000, 0.000000, 26705.000000, 500.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
92.000000, 0.000000, 4215.897461, 4231.281738, 4211.794922, 4223.076660, 4215.384277, 4196.410156, 4192.307617, 4188.717773, 4212.307617, 4222.051270, 4208.717773, 4204.615234, 4199.487305, 4203.589844, 3512.000000, 8222.000000, 8131.000000, 0.000000, 0.000000, 0.000000, 26705.000000, 507.692291, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
93.000000, 0.000000, 4220.000000, 4221.538574, 4215.384277, 4220.512695, 4202.563965, 4201.538574, 4197.436035, 4185.641113, 4203.076660, 4214.871582, 4197.948730, 4198.461426, 4190.256348, 4195.897461, 3479.000000, 8223.000000, 8131.000000, 0.000000, 0.000000, 0.000000, 26705.000000, 515.897400, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
94.000000, 0.000000, 4215.384277, 4213.333008, 4217.436035, 4221.025391, 4197.948730, 4207.179199, 4220.000000, 4201.538574, 4200.512695, 4204.615234, 4196.922852, 4203.076660, 4187.692383, 4199.487305, 3048.000000, 8223.000000, 8131.000000, 0.000000, 0.000000, 0.000000, 26705.000000, 523.589722, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
