title:winkLeft25, recorded:21.05.18 17.04.51, timestamp started:2018-05-12T20:28:52.032863+02:00            , sampling:128, subject:Noé, labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL, chan:40, samples:2471, units:emotiv
27.000000, 0.000000, 4286.666504, 4197.948730, 4222.563965, 4234.871582, 4218.974121, 4202.563965, 4217.436035, 4217.436035, 4200.512695, 4186.666504, 4202.051270, 4234.358887, 4242.563965, 4212.820313, 0.000000, 8349.000000, 8142.000000, 0.000000, 0.000000, 0.000000, -21072.000000, 253.846146, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
28.000000, 0.000000, 4257.436035, 4175.897461, 4211.794922, 4221.025391, 4221.025391, 4202.563965, 4227.179199, 4220.000000, 4194.358887, 4180.000000, 4197.436035, 4229.230469, 4231.281738, 4202.051270, 0.000000, 8349.000000, 8142.000000, 0.000000, 0.000000, 0.000000, -21072.000000, 261.538452, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
29.000000, 0.000000, 4227.692383, 4149.743652, 4205.127930, 4220.512695, 4212.820313, 4194.871582, 4227.179199, 4214.871582, 4190.256348, 4182.051270, 4195.897461, 4229.743652, 4229.230469, 4194.871582, 0.000000, 8378.000000, 8170.000000, 0.000000, 0.000000, 0.000000, -21072.000000, 269.743591, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
30.000000, 0.000000, 4216.922852, 4148.717773, 4207.179199, 4229.230469, 4215.384277, 4200.512695, 4222.051270, 4212.820313, 4196.922852, 4188.205078, 4201.538574, 4233.333008, 4236.922852, 4201.538574, 0.000000, 8378.000000, 8170.000000, 0.000000, 0.000000, 0.000000, -21072.000000, 277.435883, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
31.000000, 0.000000, 4208.205078, 4147.692383, 4210.256348, 4223.076660, 4223.076660, 4211.794922, 4228.205078, 4230.256348, 4200.512695, 4184.615234, 4202.051270, 4233.846191, 4223.589844, 4203.589844, 0.000000, 8380.000000, 8232.000000, 0.000000, 0.000000, 0.000000, -21072.000000, 285.641022, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
32.000000, 0.000000, 4195.897461, 4135.897461, 4212.307617, 4214.358887, 4228.205078, 4213.846191, 4231.281738, 4249.743652, 4196.922852, 4182.051270, 4198.461426, 4233.846191, 4200.512695, 4198.974121, 0.000000, 8380.000000, 8232.000000, 0.000000, 0.000000, 0.000000, -21072.000000, 293.333313, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
33.000000, 0.000000, 4196.922852, 4137.948730, 4216.922852, 4218.461426, 4231.794922, 4214.358887, 4225.641113, 4244.615234, 4196.922852, 4187.179199, 4198.461426, 4236.410156, 4199.487305, 4201.025391, 0.000000, 8400.000000, 8210.000000, 0.000000, 0.000000, 0.000000, -21072.000000, 301.538452, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
34.000000, 0.000000, 4201.538574, 4135.897461, 4216.922852, 4215.897461, 4225.641113, 4214.358887, 4226.666504, 4240.000000, 4199.487305, 4186.666504, 4198.461426, 4235.384277, 4207.692383, 4200.512695, 0.000000, 8400.000000, 8210.000000, 0.000000, 0.000000, 0.000000, -21072.000000, 309.230774, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
35.000000, 0.000000, 4202.051270, 4128.717773, 4211.794922, 4203.589844, 4227.179199, 4206.666504, 4223.076660, 4252.820313, 4198.974121, 4185.127930, 4199.487305, 4233.333008, 4212.307617, 4199.487305, 0.000000, 8424.000000, 8230.000000, 0.000000, 0.000000, 0.000000, -21072.000000, 317.435883, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
36.000000, 0.000000, 4209.230469, 4133.846191, 4210.769043, 4202.051270, 4243.589844, 4202.051270, 4214.871582, 4248.205078, 4198.461426, 4188.717773, 4198.461426, 4235.384277, 4212.307617, 4198.974121, 0.000000, 8424.000000, 8230.000000, 0.000000, 0.000000, 0.000000, -21072.000000, 325.128204, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
