title:winkLeft23, recorded:21.05.18 17.02.56, timestamp started:2018-05-12T20:28:52.032863+02:00            , sampling:128, subject:Noé, labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL, chan:40, samples:2420, units:emotiv
71.000000, 0.000000, 4217.436035, 4215.384277, 4230.256348, 4213.846191, 4197.436035, 4189.743652, 4192.820313, 4184.102539, 4202.563965, 4337.948730, 4170.769043, 4189.230469, 4584.102539, 4192.307617, 3514.000000, 8200.000000, 8222.000000, 0.000000, 0.000000, 0.000000, -21188.000000, 582.564087, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
72.000000, 0.000000, 4214.358887, 4213.333008, 4224.615234, 4209.743652, 4191.281738, 4185.641113, 4190.769043, 4174.358887, 4194.358887, 4334.358887, 4168.205078, 4187.692383, 4565.641113, 4186.666504, 90.000000, 8200.000000, 8222.000000, 0.000000, 0.000000, 0.000000, -21188.000000, 590.256409, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
73.000000, 0.000000, 4219.487305, 4211.281738, 4223.589844, 4205.641113, 4187.179199, 4185.641113, 4196.410156, 4163.076660, 4188.205078, 4335.384277, 4176.410156, 4183.076660, 4550.256348, 4187.179199, 2581.000000, 8203.000000, 8215.000000, 0.000000, 0.000000, 0.000000, -21188.000000, 598.461548, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
74.000000, 0.000000, 4214.358887, 4207.692383, 4223.076660, 4202.051270, 4191.281738, 4177.436035, 4193.333008, 4169.743652, 4197.948730, 4333.333008, 4175.384277, 4178.974121, 4524.102539, 4186.666504, 3577.000000, 8203.000000, 8215.000000, 0.000000, 0.000000, 0.000000, -21188.000000, 606.153809, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
75.000000, 0.000000, 4203.589844, 4207.179199, 4218.461426, 4202.563965, 4188.205078, 4174.358887, 4182.563965, 4168.717773, 4202.563965, 4337.436035, 4173.333008, 4179.487305, 4498.461426, 4184.102539, 3572.000000, 8211.000000, 8209.000000, 0.000000, 0.000000, 0.000000, -21188.000000, 613.846130, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
76.000000, 0.000000, 4208.717773, 4212.307617, 4216.410156, 4206.153809, 4180.512695, 4184.615234, 4186.153809, 4154.871582, 4195.384277, 4342.051270, 4183.076660, 4183.076660, 4479.487305, 4187.692383, 3554.000000, 8211.000000, 8209.000000, 0.000000, 0.000000, 0.000000, -21188.000000, 621.538452, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
77.000000, 0.000000, 4213.333008, 4211.794922, 4215.384277, 4204.615234, 4189.743652, 4185.127930, 4191.794922, 4167.692383, 4197.948730, 4342.563965, 4191.281738, 4183.589844, 4459.487305, 4192.307617, 3460.000000, 8220.000000, 8199.000000, 0.000000, 0.000000, 0.000000, -21188.000000, 629.230774, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
78.000000, 0.000000, 4206.666504, 4209.743652, 4217.436035, 4202.051270, 4200.000000, 4177.436035, 4188.205078, 4192.820313, 4203.076660, 4347.692383, 4192.307617, 4184.615234, 4438.974121, 4192.307617, 3577.000000, 8220.000000, 8199.000000, 0.000000, 0.000000, 0.000000, -21188.000000, 636.923035, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
79.000000, 0.000000, 4209.743652, 4212.820313, 4220.512695, 4205.641113, 4193.846191, 4177.436035, 4186.666504, 4191.794922, 4198.974121, 4352.307617, 4194.871582, 4188.205078, 4421.025391, 4194.358887, 3572.000000, 8229.000000, 8207.000000, 0.000000, 0.000000, 0.000000, -21188.000000, 645.128174, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
80.000000, 0.000000, 4214.871582, 4212.820313, 4216.410156, 4206.153809, 4183.076660, 4176.410156, 4190.769043, 4183.076660, 4198.974121, 4348.205078, 4196.922852, 4188.717773, 4394.871582, 4195.384277, 3554.000000, 8229.000000, 8207.000000, 0.000000, 0.000000, 0.000000, -21188.000000, 652.820496, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
81.000000, 0.000000, 4210.256348, 4204.615234, 4214.358887, 4201.538574, 4185.127930, 4172.820313, 4191.281738, 4185.641113, 4201.025391, 4346.666504, 4196.410156, 4186.666504, 4366.666504, 4195.384277, 3460.000000, 8235.000000, 8209.000000, 0.000000, 0.000000, 0.000000, -21188.000000, 660.512817, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
82.000000, 0.000000, 4209.743652, 4196.410156, 4217.436035, 4206.153809, 4193.333008, 4178.461426, 4186.153809, 4180.000000, 4198.461426, 4351.281738, 4199.487305, 4188.205078, 4342.051270, 4198.974121, 3577.000000, 8235.000000, 8209.000000, 0.000000, 0.000000, 0.000000, -21188.000000, 668.205139, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
83.000000, 0.000000, 4209.230469, 4201.538574, 4216.410156, 4218.461426, 4191.281738, 4184.615234, 4185.641113, 4170.256348, 4197.948730, 4351.281738, 4203.076660, 4191.281738, 4313.333008, 4198.974121, 3572.000000, 8245.000000, 8206.000000, 0.000000, 0.000000, 0.000000, -21188.000000, 676.410217, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
