title:winkLeft30, recorded:21.05.18 17.08.49, timestamp started:2018-05-12T20:28:52.032863+02:00            , sampling:128, subject:Noé, labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL, chan:40, samples:2191, units:emotiv
35.000000, 0.000000, 4201.538574, 4212.307617, 4191.794922, 4200.000000, 4207.692383, 4208.717773, 4236.410156, 4207.692383, 4201.538574, 4187.179199, 4168.205078, 4167.179199, 4185.641113, 4170.256348, 0.000000, 8203.000000, 8158.000000, 0.000000, 0.000000, 0.000000, -20834.000000, 350.769226, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
36.000000, 0.000000, 4198.974121, 4210.256348, 4189.743652, 4199.487305, 4203.589844, 4202.051270, 4229.230469, 4200.512695, 4200.000000, 4187.692383, 4167.179199, 4168.717773, 4187.179199, 4170.769043, 0.000000, 8203.000000, 8158.000000, 0.000000, 0.000000, 0.000000, -20834.000000, 358.461517, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
37.000000, 0.000000, 4194.358887, 4200.512695, 4183.076660, 4195.897461, 4200.000000, 4199.487305, 4220.000000, 4202.051270, 4198.461426, 4188.717773, 4167.692383, 4168.717773, 4185.127930, 4168.717773, 0.000000, 8201.000000, 8163.000000, 0.000000, 0.000000, 0.000000, -20834.000000, 366.666656, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
38.000000, 0.000000, 4195.384277, 4201.538574, 4186.153809, 4196.410156, 4202.051270, 4201.025391, 4215.384277, 4195.897461, 4198.461426, 4186.666504, 4168.205078, 4164.615234, 4186.666504, 4167.179199, 0.000000, 8201.000000, 8163.000000, 0.000000, 0.000000, 0.000000, -20834.000000, 374.358978, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
39.000000, 0.000000, 4195.384277, 4205.127930, 4191.281738, 4197.948730, 4200.000000, 4201.025391, 4219.487305, 4182.563965, 4200.000000, 4184.615234, 4167.179199, 4156.410156, 4187.692383, 4166.666504, 0.000000, 8196.000000, 8168.000000, 0.000000, 0.000000, 0.000000, -20834.000000, 382.564087, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
40.000000, 0.000000, 4190.256348, 4204.102539, 4187.692383, 4192.307617, 4191.281738, 4200.000000, 4221.538574, 4183.076660, 4200.000000, 4186.153809, 4168.205078, 4158.974121, 4188.205078, 4167.692383, 0.000000, 8196.000000, 8168.000000, 0.000000, 0.000000, 0.000000, -20834.000000, 390.256409, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
41.000000, 0.000000, 4184.615234, 4201.025391, 4185.641113, 4185.127930, 4192.307617, 4200.000000, 4216.922852, 4187.692383, 4197.948730, 4186.153809, 4169.743652, 4170.256348, 4185.127930, 4168.717773, 0.000000, 8199.000000, 8171.000000, 0.000000, 0.000000, 0.000000, -20834.000000, 398.461517, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
42.000000, 0.000000, 4184.102539, 4195.384277, 4188.717773, 4184.615234, 4200.512695, 4198.974121, 4214.358887, 4186.153809, 4197.948730, 4188.205078, 4173.333008, 4173.846191, 4187.179199, 4168.205078, 0.000000, 8199.000000, 8171.000000, 0.000000, 0.000000, 0.000000, -20834.000000, 406.666656, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
43.000000, 0.000000, 4188.717773, 4201.025391, 4191.281738, 4190.769043, 4201.025391, 4197.436035, 4213.333008, 4184.102539, 4200.000000, 4197.948730, 4181.538574, 4177.948730, 4201.538574, 4176.410156, 0.000000, 8191.000000, 8179.000000, 0.000000, 0.000000, 0.000000, -20834.000000, 414.358978, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
44.000000, 0.000000, 4189.230469, 4205.127930, 4189.230469, 4191.281738, 4198.974121, 4198.974121, 4218.461426, 4183.076660, 4201.025391, 4202.051270, 4185.641113, 4184.102539, 4206.153809, 4185.641113, 0.000000, 8191.000000, 8179.000000, 0.000000, 0.000000, 0.000000, -20834.000000, 422.564087, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
