title:winkLeft18, recorded:17.05.18 22.10.43, timestamp started:2018-05-12T20:28:52.032863+02:00            , sampling:128, subject:Noé, labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL, chan:40, samples:2507, units:emotiv
0.000000, 0.000000, 4231.794922, 4215.384277, 4216.922852, 4221.538574, 4224.102539, 4205.641113, 4202.051270, 4178.974121, 4198.974121, 4634.871582, 4190.769043, 4200.000000, 4210.769043, 4209.230469, 3359.000000, 8525.000000, 8167.000000, 0.000000, 0.000000, 0.000000, -20641.000000, 516.410217, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
1.000000, 0.000000, 4220.000000, 4210.769043, 4211.794922, 4215.384277, 4220.512695, 4200.512695, 4210.256348, 4201.025391, 4200.000000, 4601.538574, 4188.717773, 4197.948730, 4211.794922, 4208.717773, 3509.000000, 8509.000000, 8184.000000, 0.000000, 0.000000, 0.000000, -20641.000000, 524.102539, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
2.000000, 0.000000, 4224.615234, 4211.281738, 4208.205078, 4215.897461, 4212.820313, 4200.000000, 4203.589844, 4197.948730, 4200.000000, 4571.794922, 4192.820313, 4196.410156, 4213.333008, 4206.666504, 2515.000000, 8509.000000, 8184.000000, 0.000000, 0.000000, 0.000000, -20641.000000, 532.307678, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
3.000000, 0.000000, 4225.641113, 4212.820313, 4205.641113, 4214.358887, 4217.436035, 4202.563965, 4200.512695, 4185.641113, 4198.974121, 4568.205078, 4196.922852, 4203.589844, 4218.461426, 4213.846191, 2194.000000, 8489.000000, 8190.000000, 0.000000, 0.000000, 0.000000, -20641.000000, 540.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
4.000000, 0.000000, 4223.589844, 4210.256348, 4203.076660, 4206.153809, 4215.897461, 4202.563965, 4211.281738, 4200.512695, 4208.205078, 4548.205078, 4200.000000, 4206.153809, 4217.948730, 4212.307617, 3527.000000, 8489.000000, 8190.000000, 0.000000, 0.000000, 0.000000, -20641.000000, 547.692322, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
5.000000, 0.000000, 4223.589844, 4209.230469, 4199.487305, 4206.153809, 4202.563965, 4205.127930, 4214.358887, 4221.025391, 4221.538574, 4506.666504, 4202.563965, 4204.615234, 4216.410156, 4208.205078, 3539.000000, 8443.000000, 8208.000000, 0.000000, 0.000000, 0.000000, -20641.000000, 555.897400, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
6.000000, 0.000000, 4215.384277, 4207.179199, 4196.410156, 4212.820313, 4198.461426, 4211.281738, 4207.692383, 4219.487305, 4224.615234, 4477.435547, 4204.102539, 4202.563965, 4217.948730, 4209.230469, 3127.000000, 8443.000000, 8208.000000, 0.000000, 0.000000, 0.000000, -20641.000000, 563.589722, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
7.000000, 0.000000, 4217.948730, 4202.563965, 4198.974121, 4208.205078, 4208.717773, 4215.384277, 4212.307617, 4206.666504, 4213.846191, 4442.051270, 4200.512695, 4196.410156, 4211.281738, 4206.153809, 3505.000000, 8424.000000, 8204.000000, 0.000000, 0.000000, 0.000000, -20641.000000, 571.282043, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
8.000000, 0.000000, 4210.769043, 4197.436035, 4197.948730, 4197.436035, 4213.333008, 4216.410156, 4217.436035, 4203.076660, 4205.127930, 4394.871582, 4193.333008, 4193.333008, 4203.076660, 4209.230469, 3518.000000, 8424.000000, 8204.000000, 0.000000, 0.000000, 0.000000, -20641.000000, 579.487183, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
9.000000, 0.000000, 4208.717773, 4197.436035, 4196.922852, 4197.436035, 4209.230469, 4213.333008, 4207.692383, 4202.051270, 4201.025391, 4369.743652, 4191.281738, 4196.922852, 4207.692383, 4208.717773, 3518.000000, 8394.000000, 8174.000000, 0.000000, 0.000000, 0.000000, -20641.000000, 587.179443, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
10.000000, 0.000000, 4221.538574, 4202.563965, 4207.692383, 4209.743652, 4211.794922, 4207.179199, 4200.512695, 4200.000000, 4204.102539, 4360.000000, 4201.025391, 4202.563965, 4219.487305, 4205.127930, 3542.000000, 8394.000000, 8174.000000, 0.000000, 0.000000, 0.000000, -20641.000000, 594.871765, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
11.000000, 0.000000, 4217.948730, 4203.076660, 4212.820313, 4215.897461, 4211.794922, 4202.051270, 4204.102539, 4198.974121, 4211.794922, 4344.615234, 4205.641113, 4204.615234, 4221.538574, 4206.666504, 431.000000, 8385.000000, 8159.000000, 0.000000, 0.000000, 0.000000, -20641.000000, 602.564087, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
12.000000, 0.000000, 4219.487305, 4201.025391, 4205.641113, 4207.692383, 4207.179199, 4201.025391, 4209.230469, 4198.974121, 4214.358887, 4329.743652, 4196.922852, 4197.436035, 4215.897461, 4202.563965, 3476.000000, 8385.000000, 8159.000000, 0.000000, 0.000000, 0.000000, -20641.000000, 610.769226, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
13.000000, 0.000000, 4218.974121, 4199.487305, 4203.076660, 4205.641113, 4202.051270, 4200.000000, 4212.307617, 4202.563965, 4216.410156, 4325.641113, 4194.358887, 4192.820313, 4214.871582, 4206.666504, 3394.000000, 8379.000000, 8147.000000, 0.000000, 0.000000, 0.000000, -20641.000000, 618.461548, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
14.000000, 0.000000, 4216.922852, 4201.538574, 4212.820313, 4213.846191, 4195.384277, 4201.538574, 4212.307617, 4203.076660, 4218.974121, 4326.666504, 4203.076660, 4201.538574, 4220.512695, 4208.205078, 3542.000000, 8379.000000, 8147.000000, 0.000000, 0.000000, 0.000000, -20641.000000, 626.666626, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
15.000000, 0.000000, 4231.281738, 4208.205078, 4225.127930, 4218.461426, 4207.692383, 4209.230469, 4213.846191, 4202.051270, 4220.000000, 4322.563965, 4210.769043, 4212.820313, 4232.307617, 4205.127930, 431.000000, 8385.000000, 8135.000000, 0.000000, 0.000000, 0.000000, -20641.000000, 634.358948, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
16.000000, 0.000000, 4231.794922, 4207.179199, 4226.153809, 4217.436035, 4229.230469, 4214.871582, 4218.461426, 4204.615234, 4218.461426, 4331.281738, 4209.230469, 4215.897461, 4235.897461, 4210.256348, 0.000000, 8385.000000, 8135.000000, 0.000000, 0.000000, 0.000000, -20641.000000, 642.051270, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
17.000000, 0.000000, 4227.179199, 4201.025391, 4223.076660, 4215.897461, 4224.102539, 4215.384277, 4212.307617, 4200.000000, 4215.384277, 4377.435547, 4200.512695, 4210.256348, 4222.563965, 4210.256348, 0.000000, 8387.000000, 8134.000000, 0.000000, 0.000000, 0.000000, -20641.000000, 650.256409, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
18.000000, 0.000000, 4224.615234, 4202.563965, 4220.512695, 4216.410156, 4213.846191, 4213.846191, 4201.538574, 4194.871582, 4216.410156, 4443.589844, 4197.436035, 4207.179199, 4223.589844, 4210.769043, 0.000000, 8387.000000, 8134.000000, 0.000000, 0.000000, 0.000000, -20641.000000, 657.948730, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
19.000000, 0.000000, 4231.794922, 4211.281738, 4217.948730, 4220.512695, 4222.563965, 4209.230469, 4202.563965, 4195.384277, 4218.461426, 4503.076660, 4201.538574, 4207.692383, 4240.000000, 4209.743652, 0.000000, 8391.000000, 8151.000000, 0.000000, 0.000000, 0.000000, -20641.000000, 666.153809, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
20.000000, 0.000000, 4241.025391, 4212.307617, 4215.897461, 4219.487305, 4223.076660, 4202.563965, 4200.512695, 4186.153809, 4208.717773, 4517.948730, 4205.127930, 4204.615234, 4241.025391, 4209.743652, 0.000000, 8391.000000, 8151.000000, 0.000000, 0.000000, 0.000000, -20641.000000, 673.846130, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
21.000000, 0.000000, 4229.230469, 4205.127930, 4211.794922, 4214.871582, 4215.384277, 4202.051270, 4192.307617, 4173.333008, 4197.436035, 4447.179199, 4203.076660, 4201.025391, 4230.256348, 4211.281738, 0.000000, 8395.000000, 8166.000000, 0.000000, 0.000000, 0.000000, -20641.000000, 682.051270, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
