title:winkLeft14, recorded:17.05.18 22.04.11, timestamp started:2018-05-12T20:28:52.032863+02:00            , sampling:128, subject:Noé, labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL, chan:40, samples:2216, units:emotiv
104.000000, 0.000000, 4200.000000, 4208.717773, 4184.615234, 4192.307617, 4174.358887, 4187.179199, 4196.922852, 4198.974121, 4181.538574, 3986.153809, 4170.769043, 4171.281738, 4212.820313, 4194.871582, 3477.000000, 8248.000000, 8066.000000, 0.000000, 0.000000, 0.000000, -21033.000000, 957.948669, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
105.000000, 0.000000, 4196.922852, 4208.717773, 4185.127930, 4188.717773, 4186.153809, 4184.102539, 4204.615234, 4209.230469, 4192.307617, 4011.281982, 4174.871582, 4182.051270, 4218.974121, 4198.461426, 3402.000000, 8252.000000, 8066.000000, 0.000000, 0.000000, 0.000000, -21033.000000, 966.153809, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
106.000000, 0.000000, 4190.769043, 4203.589844, 4184.615234, 4183.076660, 4187.692383, 4184.102539, 4203.589844, 4197.948730, 4180.512695, 4021.025635, 4179.487305, 4182.563965, 4221.538574, 4200.000000, 3550.000000, 8252.000000, 8066.000000, 0.000000, 0.000000, 0.000000, -21033.000000, 973.846130, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
107.000000, 0.000000, 4194.358887, 4205.641113, 4189.743652, 4190.256348, 4184.102539, 4186.666504, 4195.897461, 4189.743652, 4172.307617, 4041.538330, 4185.127930, 4180.512695, 4227.692383, 4195.897461, 558.000000, 8253.000000, 8068.000000, 0.000000, 0.000000, 0.000000, -21033.000000, 982.051270, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
108.000000, 0.000000, 4195.897461, 4212.820313, 4191.281738, 4198.461426, 4186.153809, 4187.692383, 4201.538574, 4202.563965, 4191.281738, 4083.589600, 4193.846191, 4177.948730, 4237.436035, 4202.051270, 3477.000000, 8253.000000, 8068.000000, 0.000000, 0.000000, 0.000000, -21033.000000, 989.743591, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
109.000000, 0.000000, 4197.436035, 4214.358887, 4185.641113, 4196.922852, 4186.666504, 4189.743652, 4201.025391, 4205.641113, 4197.436035, 4108.205078, 4191.281738, 4169.230469, 4233.846191, 4204.102539, 3402.000000, 8249.000000, 8071.000000, 0.000000, 0.000000, 0.000000, -21033.000000, 997.948669, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
110.000000, 0.000000, 4191.281738, 4211.281738, 4182.051270, 4195.897461, 4190.256348, 4192.820313, 4187.179199, 4188.205078, 4181.025391, 4111.281738, 4182.051270, 4166.666504, 4222.051270, 4198.974121, 3550.000000, 8249.000000, 8071.000000, 0.000000, 0.000000, 0.000000, -21032.000000, 5.641026, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
111.000000, 0.000000, 4190.256348, 4214.358887, 4181.025391, 4199.487305, 4200.512695, 4195.897461, 4190.256348, 4180.512695, 4176.922852, 4130.256348, 4187.179199, 4175.897461, 4226.666504, 4198.461426, 558.000000, 8251.000000, 8070.000000, 0.000000, 0.000000, 0.000000, -21032.000000, 13.846153, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
112.000000, 0.000000, 4200.512695, 4220.000000, 4184.102539, 4204.102539, 4201.538574, 4199.487305, 4198.461426, 4189.230469, 4190.256348, 4195.897461, 4198.974121, 4188.717773, 4243.076660, 4200.000000, 3477.000000, 8251.000000, 8070.000000, 0.000000, 0.000000, 0.000000, -21032.000000, 21.538462, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
113.000000, 0.000000, 4197.436035, 4219.487305, 4184.102539, 4203.589844, 4198.461426, 4196.922852, 4188.717773, 4183.076660, 4183.589844, 4293.846191, 4192.820313, 4185.641113, 4237.948730, 4202.563965, 3402.000000, 8248.000000, 8082.000000, 0.000000, 0.000000, 0.000000, -21032.000000, 29.743589, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
