title:winkLeft34, recorded:23.05.18 21.43.06, timestamp started:2018-05-23T14:18:30.888274+02:00            , sampling:128, subject:Noé, labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL, chan:40, samples:2213, units:emotiv
92.000000, 0.000000, 4214.358887, 4224.615234, 4198.461426, 4214.358887, 4197.948730, 4203.589844, 4206.153809, 4207.179199, 4218.461426, 4219.487305, 4205.127930, 4206.153809, 4216.410156, 4188.205078, 3662.000000, 8232.000000, 8139.000000, 0.000000, 0.000000, 0.000000, 26676.000000, 250.256409, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
93.000000, 0.000000, 4202.051270, 4214.871582, 4184.102539, 4211.281738, 4195.897461, 4196.922852, 4207.179199, 4197.948730, 4210.256348, 4213.846191, 4206.153809, 4201.025391, 4213.333008, 4182.563965, 3478.000000, 8233.000000, 8145.000000, 0.000000, 0.000000, 0.000000, 26676.000000, 257.948700, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
94.000000, 0.000000, 4206.153809, 4216.410156, 4178.461426, 4207.179199, 4203.076660, 4206.153809, 4213.846191, 4187.179199, 4202.563965, 4206.153809, 4202.051270, 4194.871582, 4207.692383, 4188.205078, 3055.000000, 8233.000000, 8145.000000, 0.000000, 0.000000, 0.000000, 26676.000000, 266.153839, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
95.000000, 0.000000, 4203.589844, 4213.846191, 4178.461426, 4211.281738, 4203.589844, 4211.281738, 4213.846191, 4190.256348, 4199.487305, 4200.512695, 4183.589844, 4187.179199, 4196.410156, 4176.410156, 3557.000000, 8238.000000, 8160.000000, 0.000000, 0.000000, 0.000000, 26676.000000, 273.846161, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
96.000000, 0.000000, 4192.307617, 4209.743652, 4182.051270, 4212.820313, 4198.461426, 4202.563965, 4213.333008, 4197.948730, 4201.025391, 4198.461426, 4182.563965, 4187.179199, 4193.846191, 4163.076660, 3662.000000, 8238.000000, 8160.000000, 0.000000, 0.000000, 0.000000, 26676.000000, 281.538452, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
97.000000, 0.000000, 4206.666504, 4224.615234, 4191.794922, 4212.820313, 4199.487305, 4202.563965, 4215.897461, 4207.692383, 4208.205078, 4209.230469, 4204.615234, 4194.871582, 4214.871582, 4182.563965, 3478.000000, 8234.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 26676.000000, 289.743591, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
98.000000, 0.000000, 4231.794922, 4241.538574, 4201.538574, 4224.102539, 4211.794922, 4215.897461, 4214.871582, 4212.820313, 4220.000000, 4229.743652, 4221.025391, 4201.538574, 4237.436035, 4207.179199, 3055.000000, 8234.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 26676.000000, 297.435883, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
99.000000, 0.000000, 4227.692383, 4242.563965, 4199.487305, 4221.025391, 4220.512695, 4221.025391, 4217.948730, 4203.076660, 4219.487305, 4230.256348, 4215.897461, 4198.974121, 4236.922852, 4207.179199, 3557.000000, 8235.000000, 8157.000000, 0.000000, 0.000000, 0.000000, 26676.000000, 305.641022, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
100.000000, 0.000000, 4210.256348, 4230.256348, 4188.717773, 4214.871582, 4208.205078, 4213.846191, 4225.127930, 4195.384277, 4213.333008, 4215.384277, 4205.641113, 4189.230469, 4227.692383, 4198.461426, 3662.000000, 8235.000000, 8157.000000, 0.000000, 0.000000, 0.000000, 26676.000000, 313.333313, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
101.000000, 0.000000, 4210.769043, 4221.538574, 4183.589844, 4215.384277, 4198.974121, 4212.820313, 4221.538574, 4209.230469, 4221.538574, 4212.820313, 4209.743652, 4187.692383, 4232.307617, 4196.922852, 3478.000000, 8235.000000, 8156.000000, 0.000000, 0.000000, 0.000000, 26676.000000, 321.025635, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
