title:winkLeft10, recorded:16.05.18 20.24.00, timestamp started:2018-05-12T20:28:52.032863+02:00            , sampling:128, subject:Noé, labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL, chan:40, samples:7163, units:emotiv
118.000000, 0.000000, 4214.871582, 4081.538330, 4168.205078, 4149.743652, 4133.846191, 4200.512695, 4212.307617, 4216.410156, 4250.256348, 4189.743652, 4252.820313, 4205.641113, 4220.000000, 4201.538574, 3132.000000, 7728.000000, 8092.000000, 0.000000, 0.000000, 0.000000, 17628.000000, 663.076904, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
119.000000, 0.000000, 4209.230469, 4075.384521, 4155.897461, 4138.461426, 4123.076660, 4194.358887, 4214.358887, 4207.692383, 4234.871582, 4175.384277, 4245.127930, 4195.897461, 4209.743652, 4192.820313, 1669.000000, 7752.000000, 8097.000000, 0.000000, 0.000000, 0.000000, 17628.000000, 671.282043, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
120.000000, 0.000000, 4206.153809, 4071.281982, 4149.743652, 4134.871582, 4113.333008, 4193.333008, 4216.922852, 4206.666504, 4221.025391, 4181.025391, 4237.948730, 4193.333008, 4205.127930, 4197.436035, 3482.000000, 7752.000000, 8097.000000, 0.000000, 0.000000, 0.000000, 17628.000000, 678.974365, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
121.000000, 0.000000, 4207.179199, 4078.461426, 4151.794922, 4140.000000, 4114.358887, 4191.281738, 4214.871582, 4214.871582, 4228.205078, 4179.487305, 4232.820313, 4190.769043, 4209.743652, 4200.000000, 2498.000000, 7778.000000, 8098.000000, 0.000000, 0.000000, 0.000000, 17628.000000, 687.179443, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
122.000000, 0.000000, 4210.769043, 4087.179443, 4152.820313, 4144.615234, 4113.846191, 4183.589844, 4200.000000, 4217.436035, 4231.281738, 4168.205078, 4233.333008, 4196.410156, 4210.256348, 4201.025391, 3132.000000, 7778.000000, 8098.000000, 0.000000, 0.000000, 0.000000, 17628.000000, 694.871765, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
123.000000, 0.000000, 4217.436035, 4094.358887, 4155.897461, 4150.769043, 4122.563965, 4184.102539, 4193.333008, 4211.794922, 4218.974121, 4168.717773, 4235.897461, 4203.589844, 4210.256348, 4205.127930, 1669.000000, 7841.000000, 8101.000000, 0.000000, 0.000000, 0.000000, 17628.000000, 702.564087, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
124.000000, 0.000000, 4217.948730, 4094.358887, 4160.512695, 4153.333008, 4125.127930, 4189.230469, 4204.102539, 4211.794922, 4210.769043, 4165.641113, 4234.358887, 4201.025391, 4209.230469, 4196.922852, 3482.000000, 7841.000000, 8101.000000, 0.000000, 0.000000, 0.000000, 17628.000000, 710.769226, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
125.000000, 0.000000, 4210.769043, 4092.820313, 4156.922852, 4149.743652, 4110.256348, 4184.102539, 4210.256348, 4215.897461, 4213.846191, 4154.871582, 4224.615234, 4201.025391, 4205.127930, 4202.563965, 2498.000000, 7873.000000, 8106.000000, 0.000000, 0.000000, 0.000000, 17628.000000, 718.461548, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
126.000000, 0.000000, 4208.717773, 4103.076660, 4156.410156, 4151.794922, 4112.820313, 4179.487305, 4211.281738, 4215.897461, 4216.922852, 4151.794922, 4217.948730, 4196.410156, 4199.487305, 4201.025391, 3132.000000, 7873.000000, 8106.000000, 0.000000, 0.000000, 0.000000, 17628.000000, 726.153809, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
127.000000, 0.000000, 4213.846191, 4112.820313, 4164.102539, 4155.897461, 4136.410156, 4189.743652, 4219.487305, 4217.948730, 4214.871582, 4157.948730, 4223.589844, 4200.000000, 4202.563965, 4195.897461, 55.000000, 7937.000000, 8110.000000, 0.000000, 0.000000, 0.000000, 17628.000000, 734.358948, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
