title:winkLeft11, recorded:17.05.18 22.00.25, timestamp started:2018-05-12T20:28:52.032863+02:00            , sampling:128, subject:Noé, labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL, chan:40, samples:2080, units:emotiv
6.000000, 0.000000, 4232.307617, 4167.692383, 4199.487305, 4209.230469, 4218.461426, 4213.333008, 4198.461426, 4188.717773, 4202.563965, 4220.512695, 4179.487305, 4174.358887, 4170.769043, 4193.333008, 3143.000000, 8290.000000, 8109.000000, 0.000000, 0.000000, 0.000000, -21258.000000, 253.333328, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
7.000000, 0.000000, 4225.127930, 4173.333008, 4195.897461, 4208.205078, 4221.025391, 4218.974121, 4193.333008, 4187.692383, 4207.179199, 4224.615234, 4178.461426, 4169.743652, 4169.743652, 4194.871582, 3518.000000, 8288.000000, 8107.000000, 0.000000, 0.000000, 0.000000, -21258.000000, 261.538452, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
8.000000, 0.000000, 4218.461426, 4170.256348, 4193.333008, 4200.000000, 4217.948730, 4216.410156, 4194.358887, 4188.717773, 4209.743652, 4216.922852, 4171.281738, 4164.102539, 4162.563965, 4187.179199, 3511.000000, 8288.000000, 8107.000000, 0.000000, 0.000000, 0.000000, -21258.000000, 269.230774, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
9.000000, 0.000000, 4216.922852, 4163.589844, 4193.846191, 4201.538574, 4216.410156, 4214.358887, 4200.512695, 4190.256348, 4213.846191, 4215.897461, 4174.871582, 4168.717773, 4163.589844, 4184.102539, 3542.000000, 8294.000000, 8102.000000, 0.000000, 0.000000, 0.000000, -21258.000000, 277.435883, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
10.000000, 0.000000, 4221.025391, 4169.230469, 4194.871582, 4209.743652, 4221.538574, 4217.436035, 4200.000000, 4198.974121, 4216.922852, 4229.230469, 4184.102539, 4172.307617, 4169.743652, 4183.076660, 3540.000000, 8294.000000, 8102.000000, 0.000000, 0.000000, 0.000000, -21258.000000, 285.128204, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
11.000000, 0.000000, 4213.333008, 4168.717773, 4185.641113, 4201.025391, 4221.025391, 4217.948730, 4195.384277, 4203.589844, 4209.230469, 4234.358887, 4178.974121, 4164.615234, 4163.589844, 4175.897461, 671.000000, 8295.000000, 8099.000000, 0.000000, 0.000000, 0.000000, -21258.000000, 292.820496, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
12.000000, 0.000000, 4200.512695, 4158.461426, 4176.922852, 4186.153809, 4214.358887, 4214.871582, 4195.897461, 4197.436035, 4202.563965, 4228.205078, 4166.153809, 4158.974121, 4153.846191, 4174.871582, 3476.000000, 8295.000000, 8099.000000, 0.000000, 0.000000, 0.000000, -21258.000000, 300.512817, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
13.000000, 0.000000, 4202.051270, 4153.846191, 4184.102539, 4190.256348, 4212.307617, 4212.820313, 4194.871582, 4198.461426, 4212.820313, 4228.717773, 4173.846191, 4164.102539, 4156.922852, 4169.743652, 3413.000000, 8290.000000, 8096.000000, 0.000000, 0.000000, 0.000000, -21258.000000, 308.717926, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
14.000000, 0.000000, 4206.153809, 4155.384277, 4192.307617, 4197.948730, 4214.871582, 4213.846191, 4192.820313, 4208.717773, 4222.563965, 4234.358887, 4187.692383, 4172.820313, 4166.666504, 4169.743652, 3540.000000, 8290.000000, 8096.000000, 0.000000, 0.000000, 0.000000, -21258.000000, 316.410248, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
15.000000, 0.000000, 4206.666504, 4154.871582, 4191.794922, 4197.948730, 4214.871582, 4215.897461, 4197.436035, 4213.333008, 4220.512695, 4234.871582, 4185.641113, 4177.436035, 4169.743652, 4170.769043, 671.000000, 8286.000000, 8093.000000, 0.000000, 0.000000, 0.000000, -21258.000000, 324.615387, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
16.000000, 0.000000, 4204.102539, 4153.333008, 4193.333008, 4197.436035, 4215.384277, 4215.897461, 4203.076660, 4208.205078, 4217.948730, 4234.871582, 4183.589844, 4177.948730, 4169.743652, 4168.717773, 0.000000, 8286.000000, 8093.000000, 0.000000, 0.000000, 0.000000, -21258.000000, 332.307678, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
