title:neutral18, recorded:17.05.18 21.52.54, timestamp started:2018-05-12T20:28:52.032863+02:00            , sampling:128, subject:Noé, labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL, chan:40, samples:2698, units:emotiv
8.000000, 0.000000, 3836.410156, 3978.461426, 4174.358887, 4232.820313, 4189.743652, 4200.000000, 4198.974121, 4202.563965, 4201.538574, 4220.000000, 4201.538574, 4154.871582, 4171.281738, 4204.102539, 3515.000000, 8234.000000, 8185.000000, 0.000000, 0.000000, 0.000000, -21709.000000, 408.717926, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
9.000000, 0.000000, 3829.743408, 3973.845947, 4171.281738, 4227.692383, 4185.127930, 4200.000000, 4200.512695, 4208.717773, 4204.102539, 4222.051270, 4203.076660, 4157.948730, 4174.358887, 4208.717773, 3547.000000, 8224.000000, 8183.000000, 0.000000, 0.000000, 0.000000, -21709.000000, 416.923065, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
10.000000, 0.000000, 3837.435791, 3975.897217, 4174.358887, 4234.871582, 4183.589844, 4204.102539, 4199.487305, 4203.076660, 4199.487305, 4225.127930, 4207.179199, 4162.051270, 4185.641113, 4204.615234, 3551.000000, 8224.000000, 8183.000000, 0.000000, 0.000000, 0.000000, -21709.000000, 424.615387, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
11.000000, 0.000000, 3843.076904, 3978.974365, 4179.487305, 4244.615234, 4188.205078, 4205.641113, 4204.102539, 4202.051270, 4201.538574, 4226.153809, 4210.256348, 4165.641113, 4187.179199, 4204.615234, 946.000000, 8217.000000, 8173.000000, 0.000000, 0.000000, 0.000000, -21709.000000, 432.307678, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
12.000000, 0.000000, 3832.307617, 3975.897217, 4178.461426, 4234.358887, 4185.127930, 4202.051270, 4209.230469, 4202.563965, 4200.000000, 4216.922852, 4201.025391, 4158.974121, 4171.281738, 4201.538574, 3477.000000, 8217.000000, 8173.000000, 0.000000, 0.000000, 0.000000, -21709.000000, 440.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
13.000000, 0.000000, 3834.871582, 3977.948730, 4176.922852, 4228.717773, 4186.153809, 4201.025391, 4202.563965, 4193.846191, 4189.743652, 4208.205078, 4191.281738, 4147.692383, 4164.102539, 4198.461426, 3422.000000, 8212.000000, 8174.000000, 0.000000, 0.000000, 0.000000, -21709.000000, 448.205109, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
14.000000, 0.000000, 3844.102539, 3987.692139, 4175.897461, 4241.025391, 4185.127930, 4201.025391, 4196.410156, 4189.743652, 4187.692383, 4212.820313, 4195.897461, 4146.666504, 4175.897461, 4207.179199, 3551.000000, 8212.000000, 8174.000000, 0.000000, 0.000000, 0.000000, -21709.000000, 455.897430, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
15.000000, 0.000000, 3855.897461, 3993.845947, 4175.897461, 4243.589844, 4180.512695, 4191.794922, 4194.358887, 4186.153809, 4191.281738, 4223.076660, 4199.487305, 4153.333008, 4180.000000, 4208.205078, 946.000000, 8211.000000, 8163.000000, 0.000000, 0.000000, 0.000000, -21709.000000, 463.589722, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
16.000000, 0.000000, 3855.384521, 3990.256348, 4174.358887, 4237.948730, 4187.692383, 4184.615234, 4190.769043, 4174.871582, 4186.666504, 4225.641113, 4196.922852, 4157.436035, 4175.897461, 4200.512695, 0.000000, 8211.000000, 8163.000000, 0.000000, 0.000000, 0.000000, -21709.000000, 471.282043, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
17.000000, 0.000000, 3848.717773, 3990.256348, 4175.897461, 4243.076660, 4200.512695, 4190.256348, 4189.743652, 4173.333008, 4182.563965, 4222.051270, 4197.436035, 4153.846191, 4173.846191, 4198.974121, 0.000000, 8211.000000, 8165.000000, 0.000000, 0.000000, 0.000000, -21709.000000, 479.487183, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
