title:neutral37, recorded:23.05.18 21.31.00, timestamp started:2018-05-23T14:18:30.888274+02:00            , sampling:128, subject:Noé, labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL, chan:40, samples:2607, units:emotiv
1.000000, 0.000000, 4212.820313, 4156.410156, 4201.025391, 4204.102539, 4182.563965, 4204.102539, 4206.153809, 4192.820313, 4194.871582, 4264.615234, 4202.051270, 4200.000000, 4247.692383, 4221.538574, 2286.000000, 8329.000000, 8141.000000, 0.000000, 0.000000, 0.000000, 25950.000000, 286.666656, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
2.000000, 0.000000, 4205.641113, 4152.820313, 4196.410156, 4195.897461, 4185.641113, 4203.076660, 4203.076660, 4192.307617, 4184.102539, 4261.025391, 4201.025391, 4195.384277, 4246.153809, 4215.384277, 3120.000000, 8329.000000, 8141.000000, 0.000000, 0.000000, 0.000000, 25950.000000, 294.358978, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
3.000000, 0.000000, 4207.692383, 4156.922852, 4194.871582, 4198.974121, 4184.615234, 4203.589844, 4197.948730, 4195.897461, 4190.256348, 4266.666504, 4202.563965, 4197.436035, 4246.153809, 4215.897461, 3553.000000, 8318.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 25950.000000, 302.564087, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
4.000000, 0.000000, 4202.051270, 4145.641113, 4188.717773, 4194.871582, 4173.846191, 4208.717773, 4201.538574, 4190.256348, 4186.153809, 4269.230469, 4192.820313, 4188.205078, 4230.769043, 4203.589844, 3530.000000, 8318.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 25950.000000, 310.256409, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
5.000000, 0.000000, 4188.717773, 4126.153809, 4184.102539, 4190.256348, 4176.410156, 4217.436035, 4209.230469, 4182.051270, 4167.692383, 4252.820313, 4175.897461, 4173.333008, 4210.769043, 4184.615234, 3573.000000, 8313.000000, 8208.000000, 0.000000, 0.000000, 0.000000, 25950.000000, 318.461517, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
6.000000, 0.000000, 4181.538574, 4121.025391, 4182.563965, 4188.717773, 4182.563965, 4217.948730, 4216.410156, 4196.922852, 4171.794922, 4245.641113, 4172.307617, 4172.820313, 4207.179199, 4181.025391, 3498.000000, 8313.000000, 8208.000000, 0.000000, 0.000000, 0.000000, 25950.000000, 326.153839, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
7.000000, 0.000000, 4185.127930, 4122.563965, 4177.948730, 4183.076660, 4172.820313, 4200.512695, 4209.230469, 4209.230469, 4188.205078, 4266.153809, 4183.589844, 4183.076660, 4214.358887, 4184.615234, 3518.000000, 8313.000000, 8271.000000, 0.000000, 0.000000, 0.000000, 25950.000000, 333.846161, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
8.000000, 0.000000, 4188.205078, 4121.025391, 4177.436035, 4186.153809, 4164.615234, 4185.127930, 4198.461426, 4194.871582, 4185.641113, 4276.922852, 4191.794922, 4190.256348, 4220.512695, 4190.769043, 3360.000000, 8313.000000, 8271.000000, 0.000000, 0.000000, 0.000000, 25950.000000, 342.051270, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
9.000000, 0.000000, 4187.692383, 4128.205078, 4181.538574, 4188.205078, 4169.743652, 4186.666504, 4197.436035, 4184.102539, 4172.307617, 4267.179199, 4190.769043, 4187.692383, 4225.641113, 4198.461426, 3538.000000, 8314.000000, 8278.000000, 0.000000, 0.000000, 0.000000, 25950.000000, 350.256409, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
10.000000, 0.000000, 4191.281738, 4138.974121, 4185.127930, 4190.256348, 4175.897461, 4191.794922, 4188.717773, 4184.615234, 4166.153809, 4266.666504, 4190.256348, 4185.641113, 4229.230469, 4199.487305, 3275.000000, 8314.000000, 8278.000000, 0.000000, 0.000000, 0.000000, 25950.000000, 357.948700, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
