title:neutral17, recorded:17.05.18 21.52.04, timestamp started:2018-05-12T20:28:52.032863+02:00            , sampling:128, subject:Noé, labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL, chan:40, samples:2582, units:emotiv
126.000000, 0.000000, 4126.666504, 4107.692383, 4185.127930, 4190.256348, 4181.025391, 4197.436035, 4205.641113, 4197.436035, 4182.563965, 4174.358887, 4165.127930, 4148.717773, 4166.153809, 4211.794922, 3556.000000, 8200.000000, 8170.000000, 0.000000, 0.000000, 0.000000, -21760.000000, 857.948669, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
127.000000, 0.000000, 4129.743652, 4105.641113, 4192.820313, 4197.436035, 4191.281738, 4191.794922, 4200.000000, 4201.025391, 4173.333008, 4171.794922, 4160.512695, 4150.769043, 4161.025391, 4212.820313, 54.000000, 8199.000000, 8174.000000, 0.000000, 0.000000, 0.000000, -21760.000000, 866.153809, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
0.000000, 0.000000, 4127.692383, 4106.153809, 4187.179199, 4190.769043, 4183.076660, 4183.076660, 4190.769043, 4193.846191, 4171.281738, 4155.384277, 4156.922852, 4151.794922, 4153.333008, 4220.000000, 3341.000000, 8199.000000, 8174.000000, 0.000000, 0.000000, 0.000000, -21760.000000, 873.846130, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
1.000000, 0.000000, 4125.641113, 4098.461426, 4176.922852, 4181.025391, 4184.615234, 4182.051270, 4181.538574, 4180.512695, 4166.153809, 4148.205078, 4152.820313, 4144.102539, 4152.307617, 4216.922852, 3431.000000, 8204.000000, 8172.000000, 0.000000, 0.000000, 0.000000, -21760.000000, 881.538452, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
2.000000, 0.000000, 4118.461426, 4078.461426, 4177.436035, 4185.641113, 4185.127930, 4185.641113, 4185.641113, 4187.692383, 4164.615234, 4162.051270, 4151.281738, 4139.487305, 4156.922852, 4215.384277, 2683.000000, 8204.000000, 8172.000000, 0.000000, 0.000000, 0.000000, -21760.000000, 889.743591, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
3.000000, 0.000000, 4108.717773, 4067.179443, 4178.974121, 4187.179199, 4175.384277, 4186.666504, 4194.871582, 4202.051270, 4171.794922, 4164.615234, 4152.307617, 4141.025391, 4156.410156, 4210.256348, 2007.000000, 8203.000000, 8176.000000, 0.000000, 0.000000, 0.000000, -21760.000000, 897.435852, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
4.000000, 0.000000, 4119.487305, 4074.871582, 4178.461426, 4185.641113, 4186.153809, 4192.307617, 4198.461426, 4205.641113, 4185.127930, 4163.076660, 4160.512695, 4145.127930, 4160.512695, 4198.461426, 3534.000000, 8203.000000, 8176.000000, 0.000000, 0.000000, 0.000000, -21760.000000, 905.640991, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
5.000000, 0.000000, 4123.076660, 4074.871582, 4188.205078, 4196.410156, 4201.538574, 4203.076660, 4202.051270, 4209.743652, 4196.410156, 4178.461426, 4171.281738, 4153.333008, 4175.384277, 4202.563965, 3537.000000, 8208.000000, 8178.000000, 0.000000, 0.000000, 0.000000, -21760.000000, 913.333313, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
6.000000, 0.000000, 4122.563965, 4068.717773, 4203.076660, 4198.974121, 4187.692383, 4204.615234, 4202.051270, 4217.436035, 4200.512695, 4188.717773, 4177.948730, 4165.127930, 4186.666504, 4202.051270, 3061.000000, 8208.000000, 8178.000000, 0.000000, 0.000000, 0.000000, -21760.000000, 921.025635, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
7.000000, 0.000000, 4124.102539, 4065.640869, 4210.256348, 4187.692383, 4167.179199, 4197.948730, 4201.025391, 4215.384277, 4206.153809, 4187.179199, 4185.127930, 4175.384277, 4187.692383, 4194.871582, 3504.000000, 8205.000000, 8174.000000, 0.000000, 0.000000, 0.000000, -21760.000000, 929.230774, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
8.000000, 0.000000, 4125.641113, 4068.205078, 4212.820313, 4194.358887, 4176.410156, 4204.615234, 4213.333008, 4216.410156, 4216.922852, 4194.358887, 4191.281738, 4183.589844, 4192.307617, 4204.615234, 3512.000000, 8205.000000, 8174.000000, 0.000000, 0.000000, 0.000000, -21760.000000, 936.923035, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
9.000000, 0.000000, 4138.461426, 4076.410156, 4214.871582, 4209.230469, 4203.076660, 4216.410156, 4221.025391, 4228.717773, 4218.974121, 4205.641113, 4192.820313, 4186.153809, 4201.025391, 4217.436035, 3527.000000, 8200.000000, 8173.000000, 0.000000, 0.000000, 0.000000, -21760.000000, 944.615356, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
10.000000, 0.000000, 4133.333008, 4076.923096, 4202.563965, 4200.000000, 4206.153809, 4209.743652, 4209.743652, 4220.512695, 4206.153809, 4192.820313, 4187.692383, 4178.461426, 4197.948730, 4212.307617, 3547.000000, 8200.000000, 8173.000000, 0.000000, 0.000000, 0.000000, -21760.000000, 952.307678, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
11.000000, 0.000000, 4122.051270, 4072.307617, 4184.102539, 4187.179199, 4191.281738, 4200.000000, 4204.102539, 4200.000000, 4194.871582, 4175.384277, 4177.948730, 4163.589844, 4185.641113, 4191.281738, 1000.000000, 8198.000000, 8174.000000, 0.000000, 0.000000, 0.000000, -21760.000000, 960.512817, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
12.000000, 0.000000, 4118.974121, 4071.794678, 4177.948730, 4196.922852, 4188.717773, 4202.051270, 4204.102539, 4194.358887, 4191.281738, 4170.769043, 4167.179199, 4151.281738, 4180.000000, 4188.205078, 3471.000000, 8198.000000, 8174.000000, 0.000000, 0.000000, 0.000000, -21760.000000, 968.205078, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
13.000000, 0.000000, 4113.846191, 4074.871582, 4181.025391, 4205.127930, 4201.025391, 4202.563965, 4192.820313, 4191.794922, 4183.589844, 4168.205078, 4164.102539, 4145.641113, 4175.384277, 4196.410156, 3421.000000, 8201.000000, 8171.000000, 0.000000, 0.000000, 0.000000, -21760.000000, 976.410217, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
14.000000, 0.000000, 4123.076660, 4083.589600, 4186.666504, 4200.000000, 4207.179199, 4199.487305, 4187.692383, 4189.230469, 4182.563965, 4173.846191, 4168.205078, 4151.794922, 4176.922852, 4185.127930, 3547.000000, 8201.000000, 8171.000000, 0.000000, 0.000000, 0.000000, -21760.000000, 984.102539, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
