title:neutral15, recorded:17.05.18 21.49.28, timestamp started:2018-05-12T20:28:52.032863+02:00            , sampling:128, subject:Noé, labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL, chan:40, samples:2750, units:emotiv
20.000000, 0.000000, 4187.179199, 4434.358887, 4201.538574, 4198.461426, 4216.922852, 4202.051270, 4200.512695, 4206.153809, 4214.358887, 4187.179199, 4211.281738, 4173.846191, 4275.384277, 4201.538574, 0.000000, 8045.000000, 7969.000000, 0.000000, 0.000000, 0.000000, -21916.000000, 684.102539, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
21.000000, 0.000000, 4188.205078, 4420.000000, 4207.692383, 4203.076660, 4215.897461, 4205.127930, 4203.076660, 4206.153809, 4210.769043, 4188.717773, 4213.846191, 4175.384277, 4276.922852, 4199.487305, 0.000000, 8051.000000, 7950.000000, 0.000000, 0.000000, 0.000000, -21916.000000, 692.307678, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
22.000000, 0.000000, 4192.307617, 4405.127930, 4217.948730, 4210.256348, 4218.461426, 4205.641113, 4201.025391, 4208.717773, 4215.384277, 4192.307617, 4216.922852, 4176.410156, 4279.487305, 4203.589844, 0.000000, 8051.000000, 7950.000000, 0.000000, 0.000000, 0.000000, -21916.000000, 700.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
23.000000, 0.000000, 4192.820313, 4390.256348, 4217.948730, 4214.358887, 4221.538574, 4204.615234, 4205.127930, 4213.333008, 4216.410156, 4187.179199, 4215.897461, 4180.000000, 4276.410156, 4200.000000, 0.000000, 8064.000000, 7928.000000, 0.000000, 0.000000, 0.000000, -21916.000000, 707.692261, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
24.000000, 0.000000, 4190.769043, 4381.025391, 4215.384277, 4213.333008, 4219.487305, 4208.205078, 4210.769043, 4213.846191, 4214.358887, 4187.692383, 4216.922852, 4184.102539, 4276.922852, 4202.563965, 0.000000, 8064.000000, 7928.000000, 0.000000, 0.000000, 0.000000, -21916.000000, 715.384583, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
25.000000, 0.000000, 4192.307617, 4372.307617, 4216.922852, 4212.820313, 4221.538574, 4213.333008, 4215.897461, 4216.410156, 4225.127930, 4200.512695, 4223.589844, 4190.256348, 4278.974121, 4210.256348, 0.000000, 8076.000000, 7930.000000, 0.000000, 0.000000, 0.000000, -21916.000000, 723.589722, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
26.000000, 0.000000, 4193.333008, 4359.487305, 4218.974121, 4210.256348, 4215.384277, 4214.871582, 4214.358887, 4217.948730, 4228.717773, 4206.666504, 4227.692383, 4194.871582, 4276.410156, 4201.025391, 0.000000, 8076.000000, 7930.000000, 0.000000, 0.000000, 0.000000, -21916.000000, 731.282043, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
27.000000, 0.000000, 4190.769043, 4349.230469, 4220.000000, 4203.076660, 4199.487305, 4210.256348, 4208.205078, 4212.307617, 4214.871582, 4198.974121, 4217.948730, 4189.743652, 4264.615234, 4201.025391, 0.000000, 8084.000000, 7938.000000, 0.000000, 0.000000, 0.000000, -21916.000000, 739.487183, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
28.000000, 0.000000, 4188.205078, 4337.436035, 4212.820313, 4202.051270, 4206.153809, 4212.307617, 4208.205078, 4213.333008, 4214.871582, 4203.076660, 4212.820313, 4178.974121, 4252.820313, 4204.615234, 0.000000, 8084.000000, 7938.000000, 0.000000, 0.000000, 0.000000, -21916.000000, 747.179443, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
29.000000, 0.000000, 4190.769043, 4329.230469, 4204.615234, 4203.589844, 4221.538574, 4217.948730, 4213.846191, 4222.051270, 4224.102539, 4221.025391, 4217.436035, 4175.897461, 4248.717773, 4205.641113, 0.000000, 8120.000000, 7953.000000, 0.000000, 0.000000, 0.000000, -21916.000000, 754.871765, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
