title:neutral14, recorded:17.05.18 21.48.04, timestamp started:2018-05-12T20:28:52.032863+02:00            , sampling:128, subject:Noé, labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL, chan:40, samples:2702, units:emotiv
4.000000, 0.000000, 4235.897461, 4241.025391, 4202.051270, 4218.461426, 4195.897461, 4184.615234, 4186.666504, 4199.487305, 4203.076660, 4201.025391, 4201.025391, 4182.051270, 4234.358887, 4200.000000, 3523.000000, 8240.000000, 8133.000000, 0.000000, 0.000000, 0.000000, -22000.000000, 867.692261, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
5.000000, 0.000000, 4226.666504, 4227.179199, 4200.512695, 4212.307617, 4193.333008, 4186.153809, 4188.717773, 4193.333008, 4196.410156, 4184.615234, 4194.871582, 4182.051270, 4224.102539, 4198.461426, 3532.000000, 8241.000000, 8128.000000, 0.000000, 0.000000, 0.000000, -22000.000000, 875.897400, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
6.000000, 0.000000, 4222.563965, 4224.102539, 4202.563965, 4209.230469, 4203.589844, 4199.487305, 4197.436035, 4192.820313, 4195.384277, 4188.205078, 4186.666504, 4181.538574, 4227.692383, 4195.897461, 3051.000000, 8241.000000, 8128.000000, 0.000000, 0.000000, 0.000000, -22000.000000, 883.589722, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
7.000000, 0.000000, 4223.589844, 4235.384277, 4197.436035, 4206.153809, 4207.179199, 4195.897461, 4192.820313, 4185.641113, 4187.692383, 4178.461426, 4182.051270, 4173.333008, 4230.769043, 4200.000000, 3510.000000, 8241.000000, 8122.000000, 0.000000, 0.000000, 0.000000, -22000.000000, 891.282043, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
8.000000, 0.000000, 4222.563965, 4233.333008, 4192.307617, 4200.512695, 4191.794922, 4182.051270, 4179.487305, 4182.563965, 4183.076660, 4148.717773, 4181.025391, 4166.666504, 4218.974121, 4195.384277, 3513.000000, 8241.000000, 8122.000000, 0.000000, 0.000000, 0.000000, -22000.000000, 899.487183, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
9.000000, 0.000000, 4217.436035, 4227.179199, 4193.846191, 4203.076660, 4190.769043, 4188.205078, 4176.410156, 4190.769043, 4190.256348, 4162.563965, 4179.487305, 4170.256348, 4215.384277, 4194.871582, 3533.000000, 8240.000000, 8114.000000, 0.000000, 0.000000, 0.000000, -22000.000000, 907.179443, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
10.000000, 0.000000, 4222.051270, 4234.358887, 4194.871582, 4213.333008, 4210.769043, 4198.461426, 4179.487305, 4194.871582, 4195.897461, 4188.205078, 4180.512695, 4175.897461, 4229.743652, 4199.487305, 3544.000000, 8240.000000, 8114.000000, 0.000000, 0.000000, 0.000000, -22000.000000, 914.871765, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
11.000000, 0.000000, 4232.820313, 4240.512695, 4191.794922, 4217.948730, 4210.769043, 4194.358887, 4185.641113, 4193.846191, 4197.436035, 4170.769043, 4189.743652, 4175.897461, 4240.512695, 4198.974121, 1176.000000, 8243.000000, 8112.000000, 0.000000, 0.000000, 0.000000, -22000.000000, 923.076904, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
12.000000, 0.000000, 4230.769043, 4235.384277, 4188.205078, 4215.384277, 4197.948730, 4188.205078, 4189.230469, 4197.948730, 4197.948730, 4173.846191, 4194.871582, 4174.871582, 4233.333008, 4199.487305, 3444.000000, 8243.000000, 8112.000000, 0.000000, 0.000000, 0.000000, -22000.000000, 930.769226, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
13.000000, 0.000000, 4226.666504, 4229.743652, 4190.256348, 4214.358887, 4200.000000, 4185.641113, 4182.563965, 4200.512695, 4197.948730, 4198.461426, 4193.333008, 4176.410156, 4230.256348, 4197.948730, 3491.000000, 8238.000000, 8106.000000, 0.000000, 0.000000, 0.000000, -22000.000000, 938.974365, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
14.000000, 0.000000, 4226.666504, 4230.256348, 4198.461426, 4214.871582, 4205.127930, 4188.717773, 4185.127930, 4206.666504, 4207.692383, 4191.281738, 4195.897461, 4182.563965, 4238.461426, 4200.512695, 3544.000000, 8238.000000, 8106.000000, 0.000000, 0.000000, 0.000000, -22000.000000, 946.666626, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
15.000000, 0.000000, 4229.230469, 4231.794922, 4202.563965, 4216.922852, 4206.153809, 4200.000000, 4201.025391, 4214.358887, 4216.922852, 4192.307617, 4197.436035, 4184.102539, 4242.563965, 4200.512695, 1176.000000, 8238.000000, 8107.000000, 0.000000, 0.000000, 0.000000, -22000.000000, 954.871765, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
16.000000, 0.000000, 4227.692383, 4226.153809, 4192.307617, 4210.769043, 4200.000000, 4202.051270, 4202.051270, 4198.974121, 4199.487305, 4201.538574, 4188.717773, 4180.000000, 4230.256348, 4195.897461, 0.000000, 8238.000000, 8107.000000, 0.000000, 0.000000, 0.000000, -22000.000000, 962.564087, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
17.000000, 0.000000, 4215.897461, 4215.897461, 4180.512695, 4198.974121, 4189.743652, 4187.179199, 4193.333008, 4178.974121, 4174.871582, 4179.487305, 4181.538574, 4180.512695, 4215.897461, 4196.922852, 0.000000, 8229.000000, 8111.000000, 0.000000, 0.000000, 0.000000, -22000.000000, 970.256409, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
