title:neutral-7, recorded:15.05.18 10.02.48, timestamp started:2018-05-12T20:28:52.032863+02:00            , sampling:128, subject:Noé, labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL, chan:40, samples:7631, units:emotiv
111.000000, 0.000000, 4203.589844, 4193.846191, 4178.974121, 4178.974121, 4193.846191, 4215.897461, 4219.487305, 4213.333008, 4211.794922, 4208.717773, 4183.589844, 4102.051270, 4184.615234, 4178.461426, 3540.000000, 8069.000000, 8202.000000, 0.000000, 0.000000, 0.000000, 25029.000000, 348.205109, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
112.000000, 0.000000, 4207.179199, 4203.076660, 4178.461426, 4180.000000, 4184.615234, 4219.487305, 4217.948730, 4208.717773, 4216.410156, 4216.410156, 4188.717773, 4103.589844, 4191.281738, 4180.000000, 3541.000000, 8069.000000, 8202.000000, 0.000000, 0.000000, 0.000000, 25029.000000, 355.897430, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
113.000000, 0.000000, 4201.025391, 4194.871582, 4179.487305, 4180.512695, 4191.794922, 4217.948730, 4220.000000, 4207.179199, 4220.000000, 4216.922852, 4186.666504, 4105.641113, 4183.589844, 4172.820313, 3546.000000, 8044.000000, 8215.000000, 0.000000, 0.000000, 0.000000, 25029.000000, 364.102570, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
114.000000, 0.000000, 4200.000000, 4180.000000, 4174.358887, 4174.358887, 4203.589844, 4215.897461, 4225.641113, 4215.384277, 4218.461426, 4211.281738, 4180.000000, 4106.153809, 4176.922852, 4165.641113, 2615.000000, 8044.000000, 8215.000000, 0.000000, 0.000000, 0.000000, 25029.000000, 371.794861, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
115.000000, 0.000000, 4205.127930, 4190.769043, 4174.358887, 4174.358887, 4202.563965, 4217.436035, 4222.563965, 4220.512695, 4218.461426, 4212.307617, 4192.307617, 4108.717773, 4193.333008, 4175.897461, 3540.000000, 8032.000000, 8223.000000, 0.000000, 0.000000, 0.000000, 25029.000000, 379.487183, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
116.000000, 0.000000, 4211.281738, 4203.076660, 4182.051270, 4185.127930, 4202.563965, 4216.410156, 4219.487305, 4215.384277, 4218.974121, 4218.974121, 4204.102539, 4114.358887, 4208.205078, 4188.717773, 3541.000000, 8032.000000, 8223.000000, 0.000000, 0.000000, 0.000000, 25029.000000, 387.179474, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
117.000000, 0.000000, 4206.153809, 4192.307617, 4183.076660, 4187.692383, 4205.127930, 4217.948730, 4224.102539, 4205.641113, 4213.333008, 4218.974121, 4201.538574, 4117.436035, 4204.615234, 4191.794922, 3546.000000, 8017.000000, 8242.000000, 0.000000, 0.000000, 0.000000, 25029.000000, 394.871796, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
118.000000, 0.000000, 4204.615234, 4182.563965, 4182.051270, 4184.615234, 4203.076660, 4224.102539, 4224.615234, 4200.512695, 4211.794922, 4216.410156, 4209.230469, 4120.512695, 4210.256348, 4197.948730, 2615.000000, 8017.000000, 8242.000000, 0.000000, 0.000000, 0.000000, 25029.000000, 402.564087, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
119.000000, 0.000000, 4212.307617, 4183.589844, 4186.153809, 4184.615234, 4205.127930, 4230.256348, 4227.692383, 4207.692383, 4222.051270, 4223.076660, 4222.051270, 4124.102539, 4222.051270, 4206.666504, 3540.000000, 8015.000000, 8247.000000, 0.000000, 0.000000, 0.000000, 25029.000000, 410.769226, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
120.000000, 0.000000, 4206.666504, 4180.000000, 4185.127930, 4183.589844, 4207.179199, 4233.846191, 4234.871582, 4210.769043, 4228.205078, 4231.281738, 4221.538574, 4123.076660, 4212.820313, 4203.076660, 3541.000000, 8015.000000, 8247.000000, 0.000000, 0.000000, 0.000000, 25029.000000, 418.461517, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
121.000000, 0.000000, 4205.127930, 4183.076660, 4184.102539, 4184.615234, 4203.589844, 4231.794922, 4226.666504, 4204.615234, 4228.205078, 4235.384277, 4221.538574, 4122.563965, 4204.102539, 4202.051270, 3546.000000, 8019.000000, 8246.000000, 0.000000, 0.000000, 0.000000, 25029.000000, 426.153839, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
122.000000, 0.000000, 4206.666504, 4188.717773, 4185.127930, 4186.153809, 4196.922852, 4223.076660, 4211.794922, 4201.538574, 4229.230469, 4232.820313, 4223.589844, 4123.076660, 4204.615234, 4207.692383, 2615.000000, 8019.000000, 8246.000000, 0.000000, 0.000000, 0.000000, 25029.000000, 433.846130, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
