title:neutral32, recorded:23.05.18 21.26.31, timestamp started:2018-05-23T14:18:30.888274+02:00            , sampling:128, subject:Noé, labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL, chan:40, samples:2492, units:emotiv
94.000000, 0.000000, 4196.410156, 4370.769043, 4191.281738, 4187.692383, 4203.076660, 4196.410156, 4218.974121, 4210.769043, 4134.871582, 4230.256348, 4202.563965, 4201.538574, 4262.051270, 4201.025391, 3290.000000, 8218.000000, 8154.000000, 0.000000, 0.000000, 0.000000, 25680.000000, 684.615356, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
95.000000, 0.000000, 4197.436035, 4373.333008, 4195.384277, 4195.897461, 4202.051270, 4188.717773, 4204.615234, 4191.281738, 4124.615234, 4222.563965, 4201.025391, 4202.051270, 4264.102539, 4202.563965, 3577.000000, 8219.000000, 8163.000000, 0.000000, 0.000000, 0.000000, 25680.000000, 692.820496, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
96.000000, 1.000000, 4199.487305, 4368.717773, 4196.922852, 4197.436035, 4203.076660, 4190.256348, 4203.589844, 4189.743652, 4124.615234, 4222.051270, 4202.051270, 4203.589844, 4264.615234, 4202.563965, 3557.000000, 8219.000000, 8165.000000, 0.000000, 0.000000, 0.000000, 25680.000000, 700.512817, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
97.000000, 1.000000, 4201.025391, 4364.102539, 4198.461426, 4198.974121, 4204.102539, 4191.281738, 4202.563965, 4188.205078, 4124.615234, 4222.051270, 4202.563965, 4204.615234, 4264.615234, 4203.076660, 3537.000000, 8219.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 25680.000000, 708.717957, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
98.000000, 1.000000, 4202.563965, 4359.487305, 4200.000000, 4200.512695, 4205.127930, 4192.307617, 4201.538574, 4187.179199, 4124.615234, 4221.538574, 4203.589844, 4205.641113, 4264.615234, 4203.076660, 3517.000000, 8219.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 25680.000000, 716.410217, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
99.000000, 1.000000, 4204.102539, 4354.871582, 4201.538574, 4202.051270, 4206.153809, 4193.333008, 4200.512695, 4185.641113, 4124.615234, 4221.538574, 4204.615234, 4206.666504, 4264.615234, 4203.076660, 3497.000000, 8219.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 25680.000000, 724.102539, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
100.000000, 1.000000, 4206.153809, 4350.256348, 4203.076660, 4203.589844, 4207.179199, 4194.358887, 4199.487305, 4184.102539, 4124.615234, 4221.025391, 4205.641113, 4208.205078, 4265.127930, 4203.076660, 3477.000000, 8219.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 25680.000000, 732.307678, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
101.000000, 0.000000, 4207.692383, 4345.641113, 4205.127930, 4205.641113, 4208.205078, 4195.384277, 4198.461426, 4182.563965, 4125.127930, 4221.025391, 4206.666504, 4209.743652, 4265.641113, 4203.589844, 3454.000000, 8218.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 25680.000000, 740.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
102.000000, 0.000000, 4197.948730, 4309.230469, 4201.538574, 4197.436035, 4204.102539, 4197.436035, 4208.717773, 4202.051270, 4133.333008, 4213.333008, 4201.538574, 4203.589844, 4264.615234, 4201.538574, 3290.000000, 8218.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 25680.000000, 748.205139, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
103.000000, 0.000000, 4186.153809, 4283.076660, 4193.333008, 4186.153809, 4201.538574, 4192.820313, 4198.974121, 4207.179199, 4138.461426, 4212.820313, 4200.000000, 4204.102539, 4254.871582, 4195.897461, 3577.000000, 8221.000000, 8186.000000, 0.000000, 0.000000, 0.000000, 25680.000000, 755.897400, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
