title:neutral26, recorded:21.05.18 11.38.21, timestamp started:2018-05-12T20:28:52.032863+02:00            , sampling:128, subject:Noé, labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL, chan:40, samples:2630, units:emotiv
46.000000, 0.000000, 4709.230469, 4504.102539, 4614.358887, 4667.179199, 4670.769043, 4664.102539, 4638.974121, 4694.871582, 4208.717773, 4625.127930, 4714.358887, 4713.846191, 4771.281738, 4711.281738, 0.000000, 8146.000000, 8207.000000, 0.000000, 0.000000, 0.000000, 24873.000000, 813.846130, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
47.000000, 0.000000, 4709.230469, 4502.051270, 4611.281738, 4660.000000, 4661.538574, 4658.461426, 4630.769043, 4681.025391, 4201.025391, 4615.897461, 4704.102539, 4711.281738, 4764.615234, 4685.641113, 0.000000, 8144.000000, 8202.000000, 0.000000, 0.000000, 0.000000, 24873.000000, 822.051270, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
48.000000, 0.000000, 4700.000000, 4491.794922, 4598.461426, 4647.179199, 4645.641113, 4649.230469, 4626.666504, 4674.871582, 4200.512695, 4605.641113, 4697.948730, 4709.230469, 4750.256348, 4661.025391, 0.000000, 8144.000000, 8202.000000, 0.000000, 0.000000, 0.000000, 24873.000000, 829.743591, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
49.000000, 0.000000, 4689.230469, 4486.153809, 4588.205078, 4639.487305, 4646.666504, 4648.717773, 4643.076660, 4692.820313, 4209.743652, 4598.974121, 4699.487305, 4701.025391, 4746.153809, 4678.974121, 0.000000, 8139.000000, 8187.000000, 0.000000, 0.000000, 0.000000, 24873.000000, 837.435852, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
50.000000, 0.000000, 4695.897461, 4498.974121, 4595.897461, 4645.127930, 4655.897461, 4654.358887, 4647.692383, 4687.692383, 4209.743652, 4596.410156, 4703.076660, 4704.615234, 4749.230469, 4697.948730, 0.000000, 8139.000000, 8187.000000, 0.000000, 0.000000, 0.000000, 24873.000000, 845.128174, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
51.000000, 0.000000, 4695.897461, 4504.615234, 4599.487305, 4645.641113, 4652.307617, 4649.743652, 4624.615234, 4668.205078, 4204.102539, 4604.102539, 4701.538574, 4710.256348, 4749.230469, 4692.307617, 0.000000, 8137.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 24873.000000, 853.333313, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
52.000000, 0.000000, 4683.076660, 4494.871582, 4591.794922, 4635.897461, 4642.051270, 4641.025391, 4610.769043, 4669.743652, 4202.563965, 4609.743652, 4692.307617, 4696.410156, 4746.666504, 4693.333008, 0.000000, 8137.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 24873.000000, 861.025635, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
53.000000, 0.000000, 4695.897461, 4496.922852, 4595.897461, 4638.974121, 4647.179199, 4645.127930, 4618.974121, 4666.666504, 4202.563965, 4610.769043, 4691.281738, 4685.641113, 4748.205078, 4709.230469, 0.000000, 8118.000000, 8140.000000, 0.000000, 0.000000, 0.000000, 24873.000000, 869.230774, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
54.000000, 0.000000, 4711.794922, 4513.333008, 4603.589844, 4650.769043, 4660.000000, 4655.384277, 4622.563965, 4656.922852, 4209.743652, 4619.487305, 4706.153809, 4700.512695, 4753.333008, 4718.974121, 0.000000, 8118.000000, 8140.000000, 0.000000, 0.000000, 0.000000, 24873.000000, 876.923035, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
55.000000, 0.000000, 4689.230469, 4511.281738, 4594.871582, 4649.743652, 4661.538574, 4649.230469, 4617.948730, 4666.153809, 4213.846191, 4618.974121, 4708.717773, 4704.615234, 4749.230469, 4714.871582, 0.000000, 8112.000000, 8133.000000, 0.000000, 0.000000, 0.000000, 24873.000000, 884.615356, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
56.000000, 0.000000, 4672.820313, 4497.948730, 4587.692383, 4640.512695, 4652.307617, 4633.846191, 4612.820313, 4671.281738, 4202.051270, 4604.615234, 4692.307617, 4694.871582, 4735.897461, 4702.051270, 0.000000, 8112.000000, 8133.000000, 0.000000, 0.000000, 0.000000, 24873.000000, 892.820496, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
57.000000, 0.000000, 4688.205078, 4502.051270, 4595.384277, 4641.538574, 4643.076660, 4631.794922, 4607.179199, 4666.666504, 4200.000000, 4603.076660, 4685.641113, 4702.563965, 4731.794922, 4709.230469, 0.000000, 8111.000000, 8131.000000, 0.000000, 0.000000, 0.000000, 24873.000000, 901.025635, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
58.000000, 0.000000, 4681.025391, 4510.256348, 4600.000000, 4644.102539, 4648.717773, 4636.922852, 4610.769043, 4667.692383, 4211.794922, 4606.666504, 4690.256348, 4704.615234, 4733.846191, 4735.384277, 0.000000, 8111.000000, 8131.000000, 0.000000, 0.000000, 0.000000, 24873.000000, 908.717957, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
59.000000, 0.000000, 4655.384277, 4504.615234, 4594.358887, 4637.435547, 4650.256348, 4634.871582, 4617.435547, 4661.025391, 4208.717773, 4596.922852, 4678.974121, 4682.563965, 4716.410156, 4711.794922, 0.000000, 8102.000000, 8129.000000, 0.000000, 0.000000, 0.000000, 24873.000000, 916.923035, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
60.000000, 0.000000, 4662.563965, 4495.897461, 4588.205078, 4630.256348, 4637.948730, 4636.922852, 4618.461426, 4652.820313, 4203.589844, 4592.820313, 4666.153809, 4669.230469, 4703.076660, 4687.179199, 0.000000, 8102.000000, 8129.000000, 0.000000, 0.000000, 0.000000, 24873.000000, 924.615356, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
61.000000, 0.000000, 4675.897461, 4488.205078, 4581.025391, 4625.127930, 4634.358887, 4640.000000, 4617.435547, 4653.333008, 4206.666504, 4592.820313, 4661.025391, 4669.230469, 4705.127930, 4708.205078, 0.000000, 8106.000000, 8127.000000, 0.000000, 0.000000, 0.000000, 24873.000000, 932.820496, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
62.000000, 0.000000, 4664.102539, 4486.153809, 4576.922852, 4616.922852, 4640.512695, 4626.153809, 4615.384277, 4653.333008, 4205.641113, 4583.076660, 4648.717773, 4663.076660, 4696.922852, 4700.000000, 0.000000, 8106.000000, 8127.000000, 0.000000, 0.000000, 0.000000, 24873.000000, 940.512817, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
63.000000, 0.000000, 4660.000000, 4494.871582, 4578.974121, 4614.358887, 4638.974121, 4622.051270, 4616.410156, 4654.871582, 4206.666504, 4581.025391, 4645.641113, 4662.563965, 4692.820313, 4693.846191, 0.000000, 8128.000000, 8124.000000, 0.000000, 0.000000, 0.000000, 24873.000000, 948.717896, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
64.000000, 0.000000, 4663.076660, 4497.948730, 4585.641113, 4621.538574, 4633.846191, 4636.922852, 4618.461426, 4657.948730, 4213.333008, 4588.205078, 4656.922852, 4670.769043, 4704.102539, 4734.358887, 2994.000000, 8128.000000, 8124.000000, 0.000000, 0.000000, 0.000000, 24873.000000, 956.410217, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
65.000000, 0.000000, 4655.897461, 4491.794922, 4597.948730, 4628.205078, 4633.333008, 4640.512695, 4619.487305, 4661.025391, 4216.410156, 4587.179199, 4662.563965, 4676.410156, 4706.153809, 4757.435547, 3476.000000, 8142.000000, 8130.000000, 0.000000, 0.000000, 0.000000, 24873.000000, 964.102539, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
66.000000, 0.000000, 4667.692383, 4493.333008, 4596.922852, 4627.692383, 4629.230469, 4631.794922, 4615.384277, 4661.025391, 4213.333008, 4586.153809, 4660.000000, 4674.871582, 4700.000000, 4771.281738, 3478.000000, 8142.000000, 8130.000000, 0.000000, 0.000000, 0.000000, 24873.000000, 971.794861, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
67.000000, 0.000000, 4690.769043, 4500.000000, 4590.256348, 4627.179199, 4632.820313, 4631.281738, 4605.641113, 4650.769043, 4213.333008, 4590.256348, 4661.025391, 4669.230469, 4708.205078, 4833.333008, 2209.000000, 8186.000000, 8131.000000, 0.000000, 0.000000, 0.000000, 24873.000000, 980.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
68.000000, 0.000000, 4677.435547, 4494.358887, 4594.358887, 4630.769043, 4642.051270, 4631.794922, 4601.538574, 4645.127930, 4217.436035, 4590.769043, 4662.051270, 4676.410156, 4712.307617, 4859.487305, 3481.000000, 8186.000000, 8131.000000, 0.000000, 0.000000, 0.000000, 24873.000000, 988.205078, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
69.000000, 0.000000, 4668.205078, 4486.666504, 4603.076660, 4635.897461, 4641.025391, 4625.641113, 4601.025391, 4647.179199, 4214.358887, 4590.256348, 4654.871582, 4692.820313, 4698.974121, 4827.179199, 3521.000000, 8206.000000, 8127.000000, 0.000000, 0.000000, 0.000000, 24873.000000, 995.897400, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
70.000000, 0.000000, 4695.384277, 4491.794922, 4604.615234, 4634.358887, 4632.820313, 4615.384277, 4589.230469, 4635.384277, 4205.127930, 4588.717773, 4650.256348, 4686.666504, 4691.794922, 4854.358887, 3365.000000, 8206.000000, 8127.000000, 0.000000, 0.000000, 0.000000, 24874.000000, 3.589744, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
71.000000, 0.000000, 4701.025391, 4489.230469, 4595.897461, 4624.102539, 4621.025391, 4606.666504, 4578.461426, 4618.974121, 4203.589844, 4577.948730, 4647.692383, 4664.615234, 4689.230469, 4920.000000, 3453.000000, 8213.000000, 8123.000000, 0.000000, 0.000000, 0.000000, 24874.000000, 11.794871, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
72.000000, 0.000000, 4677.948730, 4480.000000, 4590.256348, 4616.922852, 4620.512695, 4609.230469, 4583.589844, 4616.410156, 4208.205078, 4565.127930, 4643.076660, 4665.641113, 4681.538574, 4921.538574, 954.000000, 8213.000000, 8123.000000, 0.000000, 0.000000, 0.000000, 24874.000000, 19.487179, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
73.000000, 0.000000, 4672.307617, 4477.948730, 4591.281738, 4616.410156, 4628.205078, 4616.410156, 4590.256348, 4617.435547, 4203.589844, 4569.230469, 4639.487305, 4675.897461, 4675.897461, 4889.743652, 2954.000000, 8235.000000, 8123.000000, 0.000000, 0.000000, 0.000000, 24874.000000, 27.692307, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
74.000000, 0.000000, 4677.948730, 4473.333008, 4588.205078, 4614.358887, 4619.487305, 4613.333008, 4591.794922, 4617.948730, 4201.025391, 4580.512695, 4640.000000, 4666.666504, 4681.025391, 4923.589844, 3524.000000, 8235.000000, 8123.000000, 0.000000, 0.000000, 0.000000, 24874.000000, 35.384613, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
75.000000, 0.000000, 4689.230469, 4466.153809, 4588.717773, 4613.333008, 4608.717773, 4610.256348, 4597.435547, 4625.127930, 4209.230469, 4579.487305, 4635.384277, 4657.435547, 4688.205078, 4976.410156, 3509.000000, 8237.000000, 8125.000000, 0.000000, 0.000000, 0.000000, 24874.000000, 43.589741, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
76.000000, 0.000000, 4706.666504, 4465.641113, 4593.846191, 4613.333008, 4615.897461, 4611.281738, 4602.563965, 4633.333008, 4210.256348, 4571.281738, 4631.281738, 4665.127930, 4684.102539, 4964.102539, 3483.000000, 8237.000000, 8125.000000, 0.000000, 0.000000, 0.000000, 24874.000000, 51.282051, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
77.000000, 0.000000, 4697.948730, 4473.846191, 4595.897461, 4613.333008, 4623.589844, 4614.871582, 4598.461426, 4631.281738, 4208.205078, 4571.794922, 4640.000000, 4668.717773, 4683.076660, 4973.846191, 3418.000000, 8238.000000, 8138.000000, 0.000000, 0.000000, 0.000000, 24874.000000, 58.974358, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
78.000000, 0.000000, 4685.641113, 4478.461426, 4597.948730, 4613.333008, 4622.563965, 4614.871582, 4591.794922, 4624.615234, 4211.794922, 4577.435547, 4644.615234, 4666.153809, 4685.641113, 5014.871582, 3524.000000, 8238.000000, 8138.000000, 0.000000, 0.000000, 0.000000, 24874.000000, 66.666664, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
79.000000, 0.000000, 4697.948730, 4470.769043, 4593.846191, 4610.256348, 4613.333008, 4607.179199, 4585.641113, 4617.948730, 4208.717773, 4572.307617, 4631.794922, 4662.051270, 4678.461426, 5017.435547, 3509.000000, 8235.000000, 8140.000000, 0.000000, 0.000000, 0.000000, 24874.000000, 74.871796, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
80.000000, 0.000000, 4703.589844, 4457.435547, 4583.076660, 4602.563965, 4597.435547, 4596.410156, 4574.871582, 4605.127930, 4203.589844, 4555.384277, 4615.384277, 4654.871582, 4655.897461, 5015.384277, 3483.000000, 8235.000000, 8140.000000, 0.000000, 0.000000, 0.000000, 24874.000000, 82.564102, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
81.000000, 0.000000, 4703.076660, 4455.384277, 4576.922852, 4596.410156, 4600.512695, 4598.974121, 4567.692383, 4597.435547, 4207.692383, 4551.281738, 4614.871582, 4650.256348, 4647.692383, 5030.256348, 3418.000000, 8228.000000, 8146.000000, 0.000000, 0.000000, 0.000000, 24874.000000, 90.256409, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
82.000000, 0.000000, 4708.717773, 4461.538574, 4576.410156, 4597.435547, 4611.794922, 4601.538574, 4572.307617, 4601.025391, 4210.769043, 4561.025391, 4620.000000, 4643.589844, 4660.000000, 5043.076660, 3524.000000, 8228.000000, 8146.000000, 0.000000, 0.000000, 0.000000, 24874.000000, 97.948715, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
