title:neutral22, recorded:21.05.18 11.33.42, timestamp started:2018-05-12T20:28:52.032863+02:00            , sampling:128, subject:Noé, labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL, chan:40, samples:3028, units:emotiv
121.000000, 0.000000, 4173.333008, 4170.769043, 4181.025391, 4180.512695, 4185.641113, 4194.358887, 4199.487305, 4235.384277, 4199.487305, 4200.000000, 4180.512695, 4210.256348, 4186.666504, 4168.717773, 3447.000000, 8306.000000, 8150.000000, 0.000000, 0.000000, 0.000000, 24594.000000, 976.410217, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
122.000000, 0.000000, 4167.692383, 4167.179199, 4180.512695, 4179.487305, 4185.127930, 4198.461426, 4207.179199, 4217.436035, 4196.922852, 4189.743652, 4170.256348, 4208.205078, 4182.563965, 4165.127930, 3565.000000, 8306.000000, 8150.000000, 0.000000, 0.000000, 0.000000, 24594.000000, 984.102539, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
123.000000, 0.000000, 4172.820313, 4166.666504, 4181.025391, 4183.076660, 4185.641113, 4192.820313, 4204.615234, 4217.436035, 4198.461426, 4188.717773, 4175.384277, 4212.307617, 4186.666504, 4169.743652, 3566.000000, 8307.000000, 8099.000000, 0.000000, 0.000000, 0.000000, 24594.000000, 991.794861, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
124.000000, 0.000000, 4184.615234, 4175.897461, 4192.307617, 4186.153809, 4186.153809, 4186.153809, 4202.051270, 4224.615234, 4200.000000, 4196.922852, 4183.589844, 4215.384277, 4190.256348, 4174.358887, 3519.000000, 8307.000000, 8099.000000, 0.000000, 0.000000, 0.000000, 24594.000000, 999.487183, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
125.000000, 0.000000, 4192.820313, 4177.948730, 4191.794922, 4190.256348, 4189.230469, 4184.615234, 4188.205078, 4230.256348, 4200.000000, 4204.615234, 4187.692383, 4224.102539, 4200.000000, 4184.615234, 3447.000000, 8309.000000, 8089.000000, 0.000000, 0.000000, 0.000000, 24595.000000, 7.692307, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
126.000000, 0.000000, 4191.281738, 4174.871582, 4189.743652, 4189.230469, 4189.230469, 4182.563965, 4181.025391, 4232.307617, 4200.000000, 4203.076660, 4188.205078, 4230.256348, 4204.615234, 4188.205078, 3565.000000, 8309.000000, 8089.000000, 0.000000, 0.000000, 0.000000, 24595.000000, 15.384615, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
127.000000, 0.000000, 4186.666504, 4173.333008, 4190.769043, 4184.615234, 4186.666504, 4180.000000, 4185.641113, 4230.256348, 4197.948730, 4198.974121, 4187.692383, 4222.051270, 4195.897461, 4182.051270, 57.000000, 8301.000000, 8077.000000, 0.000000, 0.000000, 0.000000, 24595.000000, 23.076923, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
0.000000, 0.000000, 4184.615234, 4174.358887, 4192.307617, 4183.076660, 4188.205078, 4176.922852, 4172.307617, 4220.000000, 4196.922852, 4197.436035, 4182.051270, 4214.871582, 4186.666504, 4177.436035, 2935.000000, 8301.000000, 8077.000000, 0.000000, 0.000000, 0.000000, 24595.000000, 31.282051, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
1.000000, 0.000000, 4191.794922, 4177.436035, 4199.487305, 4192.307617, 4196.410156, 4178.461426, 4160.512695, 4212.820313, 4197.948730, 4197.948730, 4182.563965, 4221.538574, 4191.281738, 4180.512695, 3500.000000, 8294.000000, 8074.000000, 0.000000, 0.000000, 0.000000, 24595.000000, 38.974358, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
2.000000, 0.000000, 4205.641113, 4184.102539, 4210.256348, 4209.743652, 4211.281738, 4196.922852, 4185.127930, 4222.563965, 4200.000000, 4200.512695, 4193.333008, 4231.794922, 4198.974121, 4188.205078, 3509.000000, 8294.000000, 8074.000000, 0.000000, 0.000000, 0.000000, 24595.000000, 46.666664, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
3.000000, 0.000000, 4214.358887, 4188.717773, 4221.538574, 4220.512695, 4225.641113, 4218.974121, 4210.769043, 4237.948730, 4200.512695, 4207.692383, 4198.974121, 4238.461426, 4197.948730, 4196.922852, 2299.000000, 8289.000000, 8068.000000, 0.000000, 0.000000, 0.000000, 24595.000000, 54.358974, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
4.000000, 0.000000, 4222.051270, 4192.307617, 4228.205078, 4226.666504, 4237.436035, 4232.307617, 4218.461426, 4250.256348, 4201.025391, 4220.512695, 4207.179199, 4246.153809, 4204.102539, 4207.692383, 3558.000000, 8289.000000, 8068.000000, 0.000000, 0.000000, 0.000000, 24595.000000, 62.564102, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
5.000000, 0.000000, 4230.769043, 4200.000000, 4231.794922, 4237.948730, 4250.256348, 4245.641113, 4231.281738, 4257.436035, 4201.538574, 4229.743652, 4221.025391, 4258.461426, 4216.410156, 4215.384277, 3595.000000, 8287.000000, 8037.000000, 0.000000, 0.000000, 0.000000, 24595.000000, 70.256409, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
6.000000, 0.000000, 4242.051270, 4201.538574, 4242.563965, 4249.230469, 4260.000000, 4259.487305, 4246.153809, 4268.717773, 4203.076660, 4237.436035, 4231.281738, 4272.820313, 4220.512695, 4222.051270, 3118.000000, 8287.000000, 8037.000000, 0.000000, 0.000000, 0.000000, 24595.000000, 77.948715, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
7.000000, 0.000000, 4254.871582, 4202.051270, 4251.794922, 4256.410156, 4265.127930, 4268.717773, 4256.922852, 4287.692383, 4204.102539, 4246.666504, 4239.487305, 4280.000000, 4229.743652, 4232.820313, 3226.000000, 8289.000000, 8031.000000, 0.000000, 0.000000, 0.000000, 24595.000000, 86.153847, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
8.000000, 0.000000, 4265.641113, 4213.846191, 4253.846191, 4263.589844, 4271.281738, 4274.358887, 4266.153809, 4293.846191, 4203.076660, 4250.769043, 4248.205078, 4285.127930, 4245.127930, 4246.666504, 1062.000000, 8289.000000, 8031.000000, 0.000000, 0.000000, 0.000000, 24595.000000, 93.846153, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
9.000000, 0.000000, 4273.333008, 4218.461426, 4253.846191, 4269.743652, 4282.051270, 4280.000000, 4267.692383, 4291.794922, 4203.076660, 4254.871582, 4256.922852, 4297.436035, 4250.256348, 4256.410156, 3044.000000, 8305.000000, 8000.000000, 0.000000, 0.000000, 0.000000, 24595.000000, 102.051277, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
10.000000, 0.000000, 4281.025391, 4214.871582, 4258.461426, 4275.897461, 4291.281738, 4285.641113, 4264.615234, 4302.051270, 4204.615234, 4268.205078, 4269.743652, 4309.743652, 4257.948730, 4266.153809, 3569.000000, 8305.000000, 8000.000000, 0.000000, 0.000000, 0.000000, 24595.000000, 109.743584, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
11.000000, 0.000000, 4285.641113, 4217.948730, 4269.743652, 4281.538574, 4294.358887, 4290.256348, 4265.641113, 4312.820313, 4203.589844, 4280.000000, 4282.051270, 4317.948730, 4269.743652, 4276.922852, 3569.000000, 8307.000000, 7956.000000, 0.000000, 0.000000, 0.000000, 24595.000000, 117.435898, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
