title:neutral34, recorded:23.05.18 21.28.58, timestamp started:2018-05-23T14:18:30.888274+02:00            , sampling:128, subject:Noé, labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL, chan:40, samples:2711, units:emotiv
40.000000, 0.000000, 4189.230469, 4185.127930, 4193.333008, 4190.769043, 4187.179199, 4202.051270, 4206.153809, 4214.871582, 4186.666504, 4205.127930, 4186.153809, 4193.846191, 4200.000000, 4185.127930, 0.000000, 8247.000000, 8066.000000, 0.000000, 0.000000, 0.000000, 25828.000000, 531.282043, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
41.000000, 0.000000, 4185.127930, 4180.000000, 4190.769043, 4188.717773, 4192.820313, 4203.076660, 4202.563965, 4215.897461, 4188.205078, 4203.076660, 4185.127930, 4193.846191, 4196.922852, 4182.563965, 0.000000, 8269.000000, 8051.000000, 0.000000, 0.000000, 0.000000, 25828.000000, 538.974365, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
42.000000, 0.000000, 4181.538574, 4174.358887, 4183.589844, 4182.563965, 4185.127930, 4188.205078, 4198.461426, 4198.974121, 4183.589844, 4204.102539, 4182.563965, 4188.717773, 4187.692383, 4178.461426, 0.000000, 8269.000000, 8051.000000, 0.000000, 0.000000, 0.000000, 25828.000000, 547.179443, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
43.000000, 0.000000, 4182.051270, 4175.897461, 4187.179199, 4184.102539, 4175.897461, 4177.948730, 4201.025391, 4191.794922, 4179.487305, 4212.820313, 4181.538574, 4188.717773, 4189.743652, 4177.436035, 0.000000, 8308.000000, 8007.000000, 0.000000, 0.000000, 0.000000, 25828.000000, 554.871765, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
44.000000, 0.000000, 4182.563965, 4176.922852, 4190.256348, 4183.589844, 4178.974121, 4187.692383, 4205.641113, 4204.102539, 4183.589844, 4216.922852, 4183.076660, 4194.871582, 4193.846191, 4182.051270, 0.000000, 8308.000000, 8007.000000, 0.000000, 0.000000, 0.000000, 25828.000000, 563.076904, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
45.000000, 0.000000, 4178.974121, 4174.871582, 4187.179199, 4186.666504, 4183.589844, 4199.487305, 4211.281738, 4219.487305, 4192.820313, 4213.846191, 4184.615234, 4197.948730, 4191.281738, 4183.076660, 0.000000, 8323.000000, 7991.000000, 0.000000, 0.000000, 0.000000, 25828.000000, 570.769226, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
46.000000, 0.000000, 4180.512695, 4180.000000, 4189.743652, 4188.205078, 4189.743652, 4204.102539, 4223.589844, 4218.461426, 4192.820313, 4218.461426, 4191.281738, 4201.538574, 4195.384277, 4185.127930, 0.000000, 8323.000000, 7991.000000, 0.000000, 0.000000, 0.000000, 25828.000000, 578.974365, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
47.000000, 0.000000, 4189.743652, 4189.230469, 4197.436035, 4192.307617, 4195.384277, 4205.641113, 4230.256348, 4213.846191, 4190.769043, 4229.743652, 4201.025391, 4214.358887, 4202.563965, 4194.358887, 0.000000, 8344.000000, 7972.000000, 0.000000, 0.000000, 0.000000, 25828.000000, 586.666626, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
48.000000, 0.000000, 4192.820313, 4187.179199, 4201.025391, 4194.871582, 4193.333008, 4204.102539, 4219.487305, 4217.436035, 4194.358887, 4236.922852, 4204.615234, 4221.025391, 4203.589844, 4198.461426, 0.000000, 8344.000000, 7972.000000, 0.000000, 0.000000, 0.000000, 25828.000000, 594.871765, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
49.000000, 0.000000, 4183.589844, 4178.461426, 4195.384277, 4186.666504, 4188.717773, 4202.563965, 4213.333008, 4216.922852, 4190.256348, 4235.384277, 4199.487305, 4211.281738, 4204.102539, 4191.281738, 0.000000, 8346.000000, 7964.000000, 0.000000, 0.000000, 0.000000, 25828.000000, 603.076904, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
50.000000, 0.000000, 4171.794922, 4167.179199, 4184.615234, 4182.563965, 4186.666504, 4201.538574, 4218.974121, 4209.230469, 4182.051270, 4224.615234, 4190.256348, 4201.538574, 4198.461426, 4184.615234, 0.000000, 8346.000000, 7964.000000, 0.000000, 0.000000, 0.000000, 25828.000000, 610.769226, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
51.000000, 0.000000, 4166.153809, 4158.974121, 4177.436035, 4176.410156, 4186.153809, 4195.897461, 4211.794922, 4201.025391, 4183.589844, 4214.871582, 4184.615234, 4198.461426, 4187.692383, 4184.615234, 0.000000, 8331.000000, 7951.000000, 0.000000, 0.000000, 0.000000, 25828.000000, 618.974365, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
52.000000, 0.000000, 4171.281738, 4161.538574, 4176.922852, 4174.358887, 4185.127930, 4192.307617, 4196.410156, 4192.307617, 4184.615234, 4221.025391, 4188.717773, 4198.974121, 4188.717773, 4185.127930, 0.000000, 8331.000000, 7951.000000, 0.000000, 0.000000, 0.000000, 25828.000000, 626.666626, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
53.000000, 0.000000, 4180.512695, 4168.717773, 4185.641113, 4183.076660, 4187.179199, 4195.384277, 4201.025391, 4201.025391, 4184.102539, 4230.256348, 4198.974121, 4207.179199, 4198.974121, 4192.820313, 0.000000, 8284.000000, 7918.000000, 0.000000, 0.000000, 0.000000, 25828.000000, 634.871765, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
54.000000, 0.000000, 4181.025391, 4172.307617, 4194.871582, 4183.076660, 4188.205078, 4199.487305, 4210.769043, 4218.974121, 4194.358887, 4226.666504, 4203.589844, 4213.333008, 4200.512695, 4196.922852, 0.000000, 8284.000000, 7918.000000, 0.000000, 0.000000, 0.000000, 25828.000000, 642.564087, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
