title:neutral11, recorded:17.05.18 21.43.21, timestamp started:2018-05-12T20:28:52.032863+02:00            , sampling:128, subject:Noé, labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL, chan:40, samples:2764, units:emotiv
73.000000, 0.000000, 4173.846191, 4057.435791, 4175.897461, 4195.384277, 4186.666504, 4183.589844, 4187.179199, 4173.333008, 4185.127930, 4178.461426, 4184.102539, 4153.846191, 4187.179199, 4190.256348, 3539.000000, 8192.000000, 8169.000000, 0.000000, 0.000000, 0.000000, -22283.000000, 958.974365, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
74.000000, 0.000000, 4174.871582, 4052.307617, 4184.615234, 4198.461426, 4187.692383, 4185.641113, 4192.307617, 4181.538574, 4186.666504, 4180.512695, 4184.102539, 4156.922852, 4186.153809, 4194.358887, 3542.000000, 8192.000000, 8169.000000, 0.000000, 0.000000, 0.000000, -22283.000000, 966.666626, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
75.000000, 0.000000, 4171.794922, 4038.974365, 4191.281738, 4190.769043, 4189.743652, 4195.384277, 4197.436035, 4196.410156, 4188.205078, 4181.025391, 4172.820313, 4157.948730, 4158.461426, 4186.666504, 1470.000000, 8198.000000, 8176.000000, 0.000000, 0.000000, 0.000000, -22283.000000, 974.871765, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
76.000000, 0.000000, 4169.230469, 4034.871582, 4189.743652, 4190.769043, 4184.102539, 4194.871582, 4194.358887, 4202.051270, 4190.769043, 4183.589844, 4176.922852, 4161.025391, 4158.974121, 4189.743652, 3250.000000, 8198.000000, 8176.000000, 0.000000, 0.000000, 0.000000, -22283.000000, 982.564087, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
77.000000, 0.000000, 4178.974121, 4043.589600, 4186.666504, 4201.538574, 4184.615234, 4187.692383, 4196.410156, 4201.538574, 4197.436035, 4196.410156, 4200.000000, 4167.692383, 4197.436035, 4195.384277, 3450.000000, 8203.000000, 8181.000000, 0.000000, 0.000000, 0.000000, -22283.000000, 990.256409, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
78.000000, 0.000000, 4180.000000, 4043.076904, 4187.179199, 4198.974121, 4187.179199, 4185.641113, 4197.436035, 4204.102539, 4202.563965, 4204.102539, 4206.666504, 4174.358887, 4210.769043, 4194.871582, 3542.000000, 8203.000000, 8181.000000, 0.000000, 0.000000, 0.000000, -22283.000000, 998.461487, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
79.000000, 0.000000, 4168.205078, 4033.845947, 4187.179199, 4189.743652, 4183.589844, 4187.692383, 4187.692383, 4197.436035, 4200.000000, 4198.461426, 4198.974121, 4172.307617, 4200.512695, 4190.769043, 1470.000000, 8199.000000, 8182.000000, 0.000000, 0.000000, 0.000000, -22282.000000, 6.153846, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
80.000000, 0.000000, 4172.307617, 4033.845947, 4185.641113, 4191.281738, 4182.563965, 4186.666504, 4183.589844, 4188.205078, 4200.000000, 4200.000000, 4203.589844, 4170.256348, 4212.307617, 4189.230469, 3250.000000, 8199.000000, 8182.000000, 0.000000, 0.000000, 0.000000, -22282.000000, 13.846153, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
81.000000, 0.000000, 4175.384277, 4037.948730, 4183.076660, 4190.769043, 4184.615234, 4182.563965, 4186.666504, 4190.256348, 4202.563965, 4209.743652, 4211.281738, 4171.281738, 4221.025391, 4194.871582, 3450.000000, 8204.000000, 8177.000000, 0.000000, 0.000000, 0.000000, -22282.000000, 22.051281, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
82.000000, 0.000000, 4168.717773, 4029.743408, 4178.974121, 4183.076660, 4182.563965, 4183.589844, 4186.153809, 4196.410156, 4204.102539, 4214.871582, 4209.743652, 4169.230469, 4213.333008, 4191.281738, 3542.000000, 8204.000000, 8177.000000, 0.000000, 0.000000, 0.000000, -22282.000000, 29.743589, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
83.000000, 0.000000, 4170.256348, 4025.128174, 4178.461426, 4180.512695, 4180.512695, 4185.127930, 4186.666504, 4196.410156, 4204.615234, 4215.897461, 4212.820313, 4169.743652, 4216.922852, 4190.256348, 1470.000000, 8204.000000, 8176.000000, 0.000000, 0.000000, 0.000000, -22282.000000, 37.948715, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
84.000000, 0.000000, 4171.281738, 4030.769043, 4178.461426, 4186.666504, 4185.127930, 4184.615234, 4188.205078, 4193.846191, 4202.563965, 4215.384277, 4216.922852, 4170.769043, 4220.512695, 4194.358887, 3250.000000, 8204.000000, 8176.000000, 0.000000, 0.000000, 0.000000, -22282.000000, 45.641026, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
85.000000, 0.000000, 4169.230469, 4035.897217, 4178.974121, 4190.256348, 4189.230469, 4183.076660, 4187.179199, 4190.256348, 4200.000000, 4216.922852, 4214.871582, 4168.717773, 4216.410156, 4189.743652, 3450.000000, 8200.000000, 8176.000000, 0.000000, 0.000000, 0.000000, -22282.000000, 53.846153, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
86.000000, 0.000000, 4167.692383, 4035.897217, 4179.487305, 4185.641113, 4185.641113, 4187.692383, 4194.871582, 4193.846191, 4202.051270, 4218.974121, 4209.743652, 4166.666504, 4216.922852, 4188.717773, 3542.000000, 8200.000000, 8176.000000, 0.000000, 0.000000, 0.000000, -22282.000000, 61.538460, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
87.000000, 0.000000, 4167.692383, 4035.897217, 4173.846191, 4182.563965, 4186.153809, 4194.358887, 4202.051270, 4197.948730, 4203.076660, 4213.846191, 4204.615234, 4163.076660, 4215.897461, 4186.153809, 1470.000000, 8201.000000, 8180.000000, 0.000000, 0.000000, 0.000000, -22282.000000, 69.230766, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
88.000000, 0.000000, 4168.717773, 4045.128174, 4173.333008, 4187.179199, 4194.871582, 4194.358887, 4196.922852, 4190.769043, 4195.384277, 4205.641113, 4200.512695, 4156.922852, 4208.205078, 4182.563965, 3250.000000, 8201.000000, 8180.000000, 0.000000, 0.000000, 0.000000, -22282.000000, 76.923073, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
89.000000, 0.000000, 4168.205078, 4055.897217, 4178.974121, 4190.769043, 4196.922852, 4193.846191, 4194.358887, 4185.127930, 4191.281738, 4201.538574, 4199.487305, 4154.358887, 4202.563965, 4187.692383, 3450.000000, 8199.000000, 8180.000000, 0.000000, 0.000000, 0.000000, -22282.000000, 85.128204, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
90.000000, 0.000000, 4168.205078, 4055.897217, 4176.922852, 4187.692383, 4190.256348, 4193.333008, 4193.846191, 4188.205078, 4192.820313, 4196.922852, 4197.436035, 4152.820313, 4203.076660, 4185.127930, 3542.000000, 8199.000000, 8180.000000, 0.000000, 0.000000, 0.000000, -22282.000000, 92.820511, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
91.000000, 0.000000, 4157.948730, 4050.769043, 4173.846191, 4182.563965, 4185.641113, 4190.769043, 4193.333008, 4188.205078, 4192.307617, 4192.820313, 4190.769043, 4153.846191, 4200.000000, 4185.641113, 1470.000000, 8200.000000, 8178.000000, 0.000000, 0.000000, 0.000000, -22282.000000, 101.025635, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
92.000000, 0.000000, 4157.948730, 4054.871582, 4182.051270, 4185.127930, 4185.641113, 4188.717773, 4195.897461, 4196.410156, 4197.436035, 4198.461426, 4191.794922, 4158.461426, 4198.461426, 4189.230469, 3250.000000, 8200.000000, 8178.000000, 0.000000, 0.000000, 0.000000, -22282.000000, 108.717949, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
93.000000, 0.000000, 4168.717773, 4068.717773, 4186.666504, 4193.846191, 4187.692383, 4187.179199, 4195.384277, 4212.307617, 4205.641113, 4206.153809, 4200.000000, 4161.538574, 4202.563965, 4188.717773, 3450.000000, 8204.000000, 8186.000000, 0.000000, 0.000000, 0.000000, -22282.000000, 116.923073, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
94.000000, 0.000000, 4167.179199, 4079.487061, 4183.589844, 4195.897461, 4191.281738, 4187.692383, 4187.692383, 4211.794922, 4203.076660, 4204.102539, 4203.076660, 4160.512695, 4203.589844, 4190.256348, 3542.000000, 8204.000000, 8186.000000, 0.000000, 0.000000, 0.000000, -22282.000000, 124.615379, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
95.000000, 0.000000, 4166.153809, 4083.589600, 4187.179199, 4188.717773, 4191.281738, 4194.871582, 4184.615234, 4203.076660, 4199.487305, 4202.563965, 4196.922852, 4156.410156, 4202.563965, 4185.641113, 1470.000000, 8205.000000, 8185.000000, 0.000000, 0.000000, 0.000000, -22282.000000, 132.820511, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
96.000000, 0.000000, 4169.230469, 4084.615234, 4187.179199, 4182.563965, 4186.153809, 4198.974121, 4197.436035, 4200.000000, 4200.000000, 4200.512695, 4192.307617, 4155.897461, 4201.025391, 4187.179199, 3250.000000, 8205.000000, 8185.000000, 0.000000, 0.000000, 0.000000, -22282.000000, 140.512817, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
97.000000, 0.000000, 4171.281738, 4086.666504, 4186.666504, 4183.589844, 4184.102539, 4190.769043, 4203.589844, 4203.589844, 4193.846191, 4192.307617, 4194.358887, 4164.102539, 4198.461426, 4190.769043, 3450.000000, 8207.000000, 8181.000000, 0.000000, 0.000000, 0.000000, -22282.000000, 148.717941, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
98.000000, 0.000000, 4173.333008, 4093.845947, 4195.384277, 4186.153809, 4184.615234, 4185.127930, 4191.281738, 4200.512695, 4188.717773, 4192.820313, 4195.897461, 4168.717773, 4197.948730, 4186.153809, 3542.000000, 8207.000000, 8181.000000, 0.000000, 0.000000, 0.000000, -22282.000000, 156.410248, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
99.000000, 0.000000, 4175.897461, 4100.000000, 4196.410156, 4186.666504, 4185.641113, 4188.205078, 4183.589844, 4186.153809, 4185.127930, 4195.897461, 4190.769043, 4165.641113, 4198.974121, 4187.179199, 1470.000000, 8211.000000, 8181.000000, 0.000000, 0.000000, 0.000000, -22282.000000, 164.102554, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
100.000000, 0.000000, 4177.436035, 4106.153809, 4188.717773, 4188.205078, 4187.692383, 4190.769043, 4188.717773, 4183.076660, 4181.538574, 4189.743652, 4185.127930, 4161.025391, 4196.922852, 4186.153809, 3250.000000, 8211.000000, 8181.000000, 0.000000, 0.000000, 0.000000, -22282.000000, 171.794861, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
