title:winkRight4, recorded:21.05.18 17.19.31, timestamp started:2018-05-12T20:28:52.032863+02:00            , sampling:128, subject:Noé, labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL, chan:40, samples:2316, units:emotiv
112.000000, 0.000000, 4226.666504, 4163.076660, 4213.846191, 4202.563965, 4168.717773, 4201.025391, 4199.487305, 4197.436035, 4202.051270, 4259.487305, 4184.102539, 4198.974121, 4249.743652, 4212.820313, 3518.000000, 8503.000000, 8041.000000, 0.000000, 0.000000, 0.000000, -20192.000000, 480.512817, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
113.000000, 0.000000, 4227.179199, 4160.512695, 4214.358887, 4202.051270, 4173.846191, 4209.743652, 4202.563965, 4211.794922, 4203.589844, 4270.769043, 4188.205078, 4203.589844, 4261.025391, 4212.307617, 3455.000000, 8497.000000, 8057.000000, 0.000000, 0.000000, 0.000000, -20192.000000, 488.205109, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
114.000000, 0.000000, 4221.025391, 4155.897461, 4209.230469, 4205.127930, 4173.846191, 4215.384277, 4209.230469, 4217.436035, 4203.589844, 4270.256348, 4189.743652, 4204.102539, 4267.692383, 4210.256348, 3583.000000, 8497.000000, 8057.000000, 0.000000, 0.000000, 0.000000, -20192.000000, 496.410248, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
115.000000, 0.000000, 4211.794922, 4152.307617, 4200.512695, 4203.076660, 4174.871582, 4206.153809, 4204.615234, 4201.538574, 4201.538574, 4266.153809, 4187.179199, 4199.487305, 4262.563965, 4201.538574, 3554.000000, 8485.000000, 8070.000000, 0.000000, 0.000000, 0.000000, -20192.000000, 504.102539, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
116.000000, 0.000000, 4210.769043, 4151.281738, 4200.512695, 4201.025391, 4172.820313, 4198.974121, 4195.897461, 4198.974121, 4201.025391, 4267.692383, 4188.205078, 4198.974121, 4261.538574, 4199.487305, 3518.000000, 8485.000000, 8070.000000, 0.000000, 0.000000, 0.000000, -20192.000000, 511.794861, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
117.000000, 0.000000, 4216.922852, 4154.358887, 4206.666504, 4203.076660, 4168.205078, 4204.615234, 4201.538574, 4192.820313, 4202.051270, 4265.641113, 4190.256348, 4200.000000, 4264.615234, 4207.692383, 3455.000000, 8463.000000, 8077.000000, 0.000000, 0.000000, 0.000000, -20192.000000, 520.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
118.000000, 0.000000, 4222.051270, 4155.384277, 4211.794922, 4206.153809, 4176.410156, 4201.538574, 4197.436035, 4180.512695, 4201.538574, 4255.897461, 4187.179199, 4200.512695, 4253.846191, 4217.948730, 3583.000000, 8463.000000, 8077.000000, 0.000000, 0.000000, 0.000000, -20192.000000, 527.692322, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
119.000000, 0.000000, 4227.692383, 4158.461426, 4217.436035, 4205.641113, 4187.692383, 4194.871582, 4181.538574, 4189.230469, 4201.538574, 4249.743652, 4187.179199, 4207.179199, 4235.897461, 4223.076660, 3554.000000, 8444.000000, 8079.000000, 0.000000, 0.000000, 0.000000, -20192.000000, 535.384583, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
120.000000, 0.000000, 4230.256348, 4165.641113, 4217.436035, 4202.051270, 4180.000000, 4203.589844, 4195.897461, 4201.538574, 4202.051270, 4248.205078, 4192.307617, 4212.820313, 4228.717773, 4222.051270, 3518.000000, 8444.000000, 8079.000000, 0.000000, 0.000000, 0.000000, -20192.000000, 543.589722, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
121.000000, 0.000000, 4225.127930, 4167.179199, 4209.743652, 4203.589844, 4170.256348, 4214.358887, 4214.358887, 4205.641113, 4204.102539, 4248.205078, 4192.307617, 4207.179199, 4228.205078, 4220.000000, 3455.000000, 8431.000000, 8082.000000, 0.000000, 0.000000, 0.000000, -20192.000000, 551.282043, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
122.000000, 0.000000, 4213.846191, 4162.563965, 4201.025391, 4203.589844, 4176.410156, 4216.922852, 4208.205078, 4217.948730, 4204.102539, 4246.153809, 4186.153809, 4195.384277, 4220.512695, 4212.307617, 3583.000000, 8431.000000, 8082.000000, 0.000000, 0.000000, 0.000000, -20192.000000, 558.974365, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
123.000000, 0.000000, 4201.025391, 4162.051270, 4195.384277, 4198.461426, 4177.436035, 4214.871582, 4206.666504, 4218.461426, 4203.076660, 4244.102539, 4183.589844, 4192.307617, 4209.743652, 4201.025391, 3554.000000, 8404.000000, 8074.000000, 0.000000, 0.000000, 0.000000, -20192.000000, 566.666626, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
124.000000, 0.000000, 4198.461426, 4169.743652, 4201.025391, 4198.461426, 4167.179199, 4205.641113, 4208.205078, 4209.230469, 4202.563965, 4245.127930, 4187.179199, 4199.487305, 4214.358887, 4201.025391, 3518.000000, 8404.000000, 8074.000000, 0.000000, 0.000000, 0.000000, -20192.000000, 574.871765, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
125.000000, 0.000000, 4198.974121, 4171.794922, 4209.743652, 4203.589844, 4170.256348, 4197.436035, 4202.051270, 4218.461426, 4203.076660, 4247.179199, 4190.769043, 4208.205078, 4227.179199, 4206.666504, 3455.000000, 8404.000000, 8071.000000, 0.000000, 0.000000, 0.000000, -20192.000000, 582.564087, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
126.000000, 0.000000, 4191.794922, 4170.769043, 4202.051270, 4202.051270, 4171.794922, 4204.615234, 4199.487305, 4217.948730, 4202.563965, 4249.743652, 4190.769043, 4204.102539, 4226.153809, 4205.641113, 3583.000000, 8404.000000, 8071.000000, 0.000000, 0.000000, 0.000000, -20192.000000, 590.769226, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
127.000000, 0.000000, 4183.076660, 4174.358887, 4188.717773, 4193.333008, 4154.871582, 4215.897461, 4204.102539, 4196.410156, 4202.051270, 4246.153809, 4185.641113, 4191.281738, 4215.897461, 4193.846191, 56.000000, 8396.000000, 8063.000000, 0.000000, 0.000000, 0.000000, -20192.000000, 598.461548, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
