title:winkRight7, recorded:21.05.18 17.23.05, timestamp started:2018-05-12T20:28:52.032863+02:00            , sampling:128, subject:Noé, labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL, chan:40, samples:2469, units:emotiv
111.000000, 0.000000, 4178.461426, 4198.974121, 4186.666504, 4202.563965, 4270.256348, 4220.000000, 4188.717773, 4178.974121, 4203.589844, 4160.000000, 4120.000000, 4155.384277, 4189.743652, 4142.051270, 3553.000000, 8198.000000, 8177.000000, 0.000000, 0.000000, 0.000000, -19978.000000, 334.358978, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
112.000000, 0.000000, 4165.127930, 4188.717773, 4179.487305, 4191.281738, 4259.487305, 4213.333008, 4189.743652, 4161.538574, 4203.589844, 4152.820313, 4104.102539, 4145.127930, 4175.384277, 4128.717773, 3522.000000, 8198.000000, 8177.000000, 0.000000, 0.000000, 0.000000, -19978.000000, 342.051270, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
113.000000, 0.000000, 4156.410156, 4182.051270, 4180.000000, 4185.641113, 4247.179199, 4204.102539, 4182.051270, 4148.205078, 4202.563965, 4148.205078, 4098.974121, 4150.256348, 4170.256348, 4127.179199, 3471.000000, 8198.000000, 8190.000000, 0.000000, 0.000000, 0.000000, -19978.000000, 350.256409, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
114.000000, 0.000000, 4161.538574, 4184.615234, 4189.230469, 4186.666504, 4250.256348, 4199.487305, 4168.717773, 4150.256348, 4202.563965, 4142.563965, 4097.948730, 4152.307617, 4169.743652, 4127.692383, 3582.000000, 8198.000000, 8190.000000, 0.000000, 0.000000, 0.000000, -19978.000000, 357.948700, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
115.000000, 0.000000, 4164.102539, 4183.589844, 4193.846191, 4186.666504, 4247.692383, 4207.692383, 4174.358887, 4158.461426, 4203.076660, 4142.563965, 4098.461426, 4156.410156, 4168.717773, 4127.692383, 3553.000000, 8196.000000, 8191.000000, 0.000000, 0.000000, 0.000000, -19978.000000, 366.153839, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
116.000000, 0.000000, 4155.384277, 4177.436035, 4190.769043, 4187.179199, 4244.102539, 4214.358887, 4188.205078, 4170.256348, 4202.051270, 4151.281738, 4102.563965, 4166.153809, 4170.769043, 4129.230469, 3522.000000, 8196.000000, 8191.000000, 0.000000, 0.000000, 0.000000, -19978.000000, 373.846130, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
117.000000, 0.000000, 4149.743652, 4178.461426, 4184.615234, 4186.666504, 4249.230469, 4214.871582, 4187.692383, 4180.512695, 4202.051270, 4154.871582, 4099.487305, 4163.076660, 4171.281738, 4126.666504, 3471.000000, 8188.000000, 8197.000000, 0.000000, 0.000000, 0.000000, -19978.000000, 382.051270, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
118.000000, 0.000000, 4152.820313, 4177.948730, 4181.025391, 4187.179199, 4250.769043, 4218.461426, 4180.000000, 4177.948730, 4202.563965, 4150.256348, 4098.974121, 4158.974121, 4170.256348, 4122.563965, 3582.000000, 8188.000000, 8197.000000, 0.000000, 0.000000, 0.000000, -19978.000000, 389.743591, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
119.000000, 0.000000, 4156.410156, 4175.384277, 4186.666504, 4191.281738, 4244.615234, 4220.512695, 4174.358887, 4163.076660, 4202.563965, 4146.666504, 4106.153809, 4164.615234, 4178.974121, 4123.076660, 3553.000000, 8194.000000, 8194.000000, 0.000000, 0.000000, 0.000000, -19978.000000, 397.948700, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
120.000000, 0.000000, 4155.897461, 4173.333008, 4187.692383, 4191.281738, 4243.076660, 4216.410156, 4164.102539, 4147.179199, 4202.563965, 4140.512695, 4101.538574, 4163.076660, 4185.127930, 4124.102539, 3522.000000, 8194.000000, 8194.000000, 0.000000, 0.000000, 0.000000, -19978.000000, 406.153839, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
